Complexity,Loss,Equation
1,7.2373276,"-0.054424208"
3,4.5403643,"x1 + x5"
5,3.519591,"(x1 + x0) + x5"
7,2.804006,"(x5 + x0) + (x4 + x1)"
9,1.8384415,"((x1 + x4) + (x3 + x5)) + x0"
11,1.0493542,"(x2 + ((x3 + (x4 + x5)) + x1)) + x0"
13,1.0493466,"(((((x2 + x3) + x4) + x5) + x1) + x0) + 0.0027035056"
15,1.045911,"(((x2 * 0.9379502) + x3) + (((x0 + x4) - 0.0027234345) + x1)) + x5"
16,1.0427614,"x0 + ((x1 + x3) + (0.9429765 * ((x4 + (x5 - square(0.25225627))) + x2)))"
17,1.0392095,"(x1 + ((x0 + 0.41588116) + x3)) + ((((x4 + x5) - 0.44144872) + x2) * 0.9429765)"
