Complexity,Loss,Equation
1,76.14183,"-0.36411285"
3,49.723522,"x0 * 4.7533374"
5,23.33376,"(x0 - x1) * 4.878142"
7,13.662314,"((x0 + x2) - x1) * 4.4647183"
9,7.650042,"(((x0 + x2) - x3) - x1) * 4.02865"
11,7.636333,"(((x0 + 0.029091164) - x3) + (x2 - x1)) * 4.031961"
13,3.3256881,"(x2 + (((x0 + (x0 - x1)) - x1) - x3)) * 2.6159265"
15,3.3092587,"((((x0 + ((x0 - x1) - x1)) + x2) - x3) * 2.6148443) - 0.12821509"
17,2.3794808,"(((x0 + (((x2 + x0) - x1) - x1)) - x3) * 2.6073806) - (x4 * -1.0167713)"
19,1.5245657,"((((((x0 - x1) - x1) + (x0 - x3)) + x2) * 2.5993347) - x5) - (x4 * -1.0061048)"
21,1.520025,"(((((x2 + ((x0 - x1) - x1)) + x0) - x3) * 2.5993345) - (x5 + 0.06736858)) - (x4 * -1.0061136)"
23,1.5200245,"((((((((x0 - x3) + (x0 - x1)) - x1) + -0.04951076) + x2) + 0.023590816) * 2.5993347) - x5) - (x4 * -1.0061048)"
25,1.5161816,"(((((-0.05955072 - x3) + (((x0 - x1) - x1) + (x2 + x0))) * 2.599777) - (x5 * 0.9369658)) - (x4 * -1.0067054)) + 0.084234305"
27,1.4012669,"(((((x0 - x1) - x1) + (-0.018672256 - x3)) + (x2 + x0)) * 2.5664525) - ((x5 * 0.89801794) - (((x2 * 0.36145827) + x4) * 0.9802534))"
29,1.4012058,"(((((-0.008730853 - x3) + (x0 - x1)) - x1) + (x2 + (x0 + -0.012979055))) * 2.566487) - ((x5 * 0.89802593) - (((x2 * 0.36140388) + x4) * 0.9802909))"
