Complexity,Loss,Equation
1,78.587425,"6.7897067"
3,72.119064,"7.006883 - x1"
4,45.936058,"abs(x0 * -9.527529)"
6,35.78638,"abs((x2 * x0) * -10.286044)"
8,28.93016,"abs((x0 * 10.479963) * x2) - x1"
10,17.348463,"abs((x2 * x0) * -11.220744) - (x1 * 4.820587)"
12,14.038918,"(abs((x0 * -11.19452) * x2) - (x1 * 4.8391523)) - x3"
14,12.677134,"((abs((x0 * -5.135977) * x2) - (x1 * 2.2361894)) - x3) * 2.1736236"
15,5.676538,"(((x2 * x2) - x1) - (((x0 * -1.5601704) * x0) + x3)) * 3.1734254"
17,2.3571856,"(((x2 * x2) - (x1 * 1.6972202)) - ((x0 * (x0 * -1.7235633)) + x3)) * 2.9705741"
23,2.3333526,"((((x2 * x2) - (x1 * 1.6889464)) - ((x0 * (x0 * -1.7140898)) + x3)) * 2.9820697) - ((-0.2677097 - x14) * -0.15909465)"
