Complexity,Loss,Equation
1,118.46613,"4.10783"
3,88.70445,"x1 * 6.7042046"
5,69.165565,"(x1 + x21) * 5.43846"
6,63.118332,"(abs(x0) + x1) * 5.7585096"
7,53.32164,"((x21 + x1) * 5.396611) - -3.9808857"
8,35.55505,"((x1 + x21) + abs(x39)) * 5.963063"
9,30.457436,"((x39 * x39) + (x21 + x1)) * 5.3768873"
11,26.530626,"(x47 + 5.4747233) * ((x21 + x1) + (x39 * x39))"
13,22.292274,"(x39 + (5.3243313 - x3)) * (x1 + ((x39 * x39) + x21))"
15,20.209085,"(((x1 + x21) + (x39 * x39)) * (x39 + (5.857461 - x3))) + x22"
17,18.689386,"((((x39 + 5.857461) - x3) * (x1 + (x21 + (x39 * x39)))) + x22) - 1.2584056"
19,14.528888,"((((x16 + x39) + (5.8656545 - x3)) * (x21 + ((x39 * x39) + x1))) + x22) - x9"
21,13.405476,"((x38 + 4.4482765) - (x38 * (x20 + x22))) * (abs(x8 - x46) + ((x1 + x21) - abs(x44)))"
23,11.270687,"(((abs(x46 - x8) + (x21 + x1)) - abs(x44)) * ((x38 + 4.4482765) - ((x20 + x22) * x38))) - x5"
25,10.174996,"(((((x21 + x1) + abs(x46 - x8)) - abs(x44)) * (x38 + (4.4482765 - ((x20 + x22) * x38)))) - x5) - -0.92804873"
27,9.833568,"(((((abs(x46 - x8) - abs(x44)) + x1) + x21) * ((4.42289 - (x38 * (x20 + x22))) + x38)) - (x3 + -0.80235463)) - x43"
28,9.060299,"(abs(x38 + (4.4482765 - ((x22 + x20) * x38))) * (abs(x8 - x46) + ((x1 + x21) - abs(x44)))) - (x3 - (1.1010734 - x9))"
29,8.507649,"((abs(x8 - x46) + ((x1 + x21) - abs(x44))) * abs(x38 + (4.4482765 - ((x22 + x20) * x38)))) - (x3 - (abs(x13) - x9))"
