Complexity,Loss,Equation
1,101.13419,"3.0967207"
3,89.82763,"x1 * 4.4264846"
4,86.93039,"square(x1 - -1.6380252)"
5,74.82515,"x1 - log(square(x2))"
6,61.610317,"x1 - log(square(square(x2)))"
8,54.637676,"((x1 * square(x0)) * 5.1262546) + 3.27058"
10,39.27611,"(x1 * square(x0 + x0)) - log(square(x2))"
12,36.031456,"(x1 * square(x0 + x0)) - (log(square(x2)) + -1.9638026)"
14,31.72984,"(((x1 * square(x0 + x0)) - x5) + 2.9656084) - log(square(x2))"
16,26.52188,"(x1 * square(x0 + x0)) + ((1.4903562 - (x5 * 2.2360563)) - log(square(x2)))"
17,25.524023,"(square(x0 + x0) * (x1 + square(0.37083924 * square(-0.35959947)))) - log(square(square(x2)))"
18,20.54751,"(((x1 * square(x0 + x0)) - log(square(x2))) - x5) + (1.2711775 - log(square(x2)))"
20,17.061003,"(x1 * square(x0 + x0)) + ((1.4903562 - (square(x31) + (x5 * 2.2360563))) - log(square(square(x2))))"
