Complexity,Loss,Equation
1,121.76601,"3.089371"
2,120.73801,"abs(x31)"
3,82.92934,"x1 * 7.9779906"
5,65.546165,"(x1 * 8.696504) - -4.2152805"
7,51.779785,"((x25 + 1.1509296) * x1) * 6.293009"
8,51.71399,"((abs(x1) * 4.7668) * x1) + 4.2695923"
9,40.48404,"(x1 * ((x25 + 1.3832378) * 5.709972)) + 3.4386733"
10,34.437107,"((x1 * (x25 + 1.61905)) + abs(x12)) * 4.930072"
12,32.01299,"(x48 + 4.9929028) * ((x1 * (x25 + 1.550693)) + abs(x12))"
14,30.188791,"((x48 + 4.9929028) * (((x25 + 1.550693) * x1) + abs(x12))) + x22"
16,27.647886,"(x22 + ((x48 + 4.9929028) * (((x25 + 1.550693) * x1) + abs(x12)))) - x3"
17,26.86338,"x26 + ((((x1 * (x25 + 1.789851)) + 0.8724625) * ((4.6550527 - x15) - x3)) - x5)"
19,26.228271,"((x47 + 2.379309) + abs(x1)) * (((x1 * (x18 + 1.4113078)) + (x40 - x5)) + abs(x26))"
20,24.880058,"(((0.9696885 - x5) + (((x18 + 1.332371) * x1) + x40)) * (abs(x1) + (x47 + 2.4574733))) - x13"
21,20.946594,"((x47 + 2.379309) + abs(x1)) * (((x1 * (x18 + 1.4113078)) + (x40 - x5)) + abs(x26 + 0.67806965))"
23,19.288082,"(((((x18 + 1.2755616) * x1) + (x40 - x5)) + abs(x26 + 0.60054857)) * ((x47 + 2.5606668) + abs(x1))) - x13"
24,15.505507,"(((x40 + (((x18 + 1.4113078) * x1) - x5)) + abs(x26 + abs(x25))) * ((x47 + 2.379309) + abs(x1))) - x13"
28,15.104205,"((abs((x40 + x26) + 1.5323946) + ((((x18 + 1.4113078) * x1) - abs(x2)) - x5)) * (x47 + (abs(x1) + 2.379309))) - (-0.17975661 - x17)"
