Complexity,Loss,Equation
1,166.13365,"2.9632049"
3,137.64397,"x1 * 6.178533"
5,128.89929,"(x1 * 6.176445) - -2.9575536"
6,84.8281,"x1 * abs(x0 * 9.619442)"
7,72.77247,"(x0 * (x0 * x1)) * 5.949275"
9,63.86642,"((x0 * (x1 * x0)) * 5.9521813) + 2.984249"
11,58.507206,"((((x0 * 5.9736834) * x0) * x1) - x5) + 2.9940393"
12,45.698757,"((1.2715633 - abs(x2)) + (x0 * (x1 * x0))) * 6.074143"
14,45.031033,"(((((x1 * 0.80019057) * x0) * x0) - abs(x2)) + 1.1838405) * 7.3899903"
16,39.763798,"((((x0 * 1.4371741) * (x1 * x0)) + 1.502524) - (abs(x2) + x5)) * 4.1878"
18,37.715626,"x5 + (4.9391837 * (((((x1 * x0) * x0) * 1.2170812) - (x5 + abs(x2))) + 1.3931465))"
19,37.715534,"((((x1 * abs(x0 * (x0 * -1.2142365))) - (x5 + abs(x2))) * 4.9482236) + 6.883373) + x5"
20,36.20168,"x5 + ((((((x0 * x0) * x1) * 1.053094) - (abs(x2) + x5)) * 5.6652822) + (x5 - -7.4580374))"
22,35.363297,"((((x1 * ((x0 * 1.7133973) * x0)) + 2.199293) - ((x5 + abs(x2)) + abs(x2))) * 3.4908376) + abs(x33)"
23,35.31009,"(((x0 * (x1 * (1.4371741 * x0))) + abs(-0.90429336)) - log(abs(abs(x2) + abs(abs(x2 + -0.0057880376))))) * 4.1878"
24,35.10063,"((((((x0 * x0) * (x1 * 0.8919568)) + (1.003141 - abs(x2))) + 1.3018148) - x5) * 6.571065) + ((x5 + -1.9221269) * 3.5333269)"
26,34.707237,"((((x0 * ((x0 * x1) * 0.79668945)) + (1.0162877 - abs(x2 + -0.0012889397))) + (1.3138608 - x5)) * 7.502635) + ((x5 + -1.972072) * 4.37285)"
