Complexity,Loss,Equation
1,104.397194,"7.318792"
3,95.86882,"7.3670397 - x1"
4,58.5639,"square(x0 * -2.434481)"
6,34.807755,"(square(x0) - x1) * 5.820969"
8,29.11068,"(square(x0) + (0.5244228 - x1)) * 5.1550407"
9,17.030016,"(square(x0) + (square(x2) - x1)) * 3.9859014"
11,8.242687,"((square(x0) + (square(x2) - x3)) - x1) * 3.931775"
13,2.2584114,"((square(x0) + ((square(x2) - x3) * 0.5882541)) - x1) * 5.0046635"
15,1.279223,"x4 + ((((square(x2) - x3) * 0.5874115) + (square(x0) - x1)) * 5.0256586)"
17,1.2776282,"((((square(x2) - x3) * 0.5874111) + (square(x0) - x1)) * 5.0256586) + (x4 - 0.0399284)"
