Complexity,Loss,Equation
1,61.451942,"0.39891306"
3,35.69979,"x2 * -5.051454"
5,26.930378,"(x2 + x5) * -3.9952896"
7,25.263437,"(x5 * -3.111947) - (x2 * 4.931426)"
9,25.124062,"((x2 + x5) * -3.4828901) - (x2 - x3)"
11,19.313225,"((x2 * -1.7330252) - (x5 - (x3 * x4))) * 2.8338149"
13,19.171732,"((x2 * -1.7330252) - (x5 - (x3 * (x4 + 0.13576584)))) * 2.8338149"
15,19.131496,"(((x2 * -1.7330252) - (x5 - (x3 * (0.13576584 + x4)))) * 2.8338149) - 0.10438256"
17,19.086868,"((((x5 - (x0 * 0.17610389)) * -1.1812384) - (x2 - (x4 * x3))) - x2) * 2.5062423"
18,19.056015,"2.5861382 * ((log(0.36220747) * (x2 + x5)) - (x2 - (x3 * (x4 + (x18 * 0.35865134)))))"
19,18.721838,"(((x5 * -0.5923994) - (x2 - (x3 * (((x18 * 0.27052754) + x4) * 0.54750746)))) - 0.0672184) * 4.95509"
25,18.64164,"((x5 * -1.1628685) - ((x2 - (x3 * x4)) + ((x2 + 0.07375465) - ((((x4 + x38) * x4) - 0.72204643) * -0.1914522)))) * 2.5360909"
27,18.632298,"((((x5 + x2) * -2.9292698) - (((-0.16112877 - x4) * x3) * 1.9489448)) - ((x2 - ((x3 * (x18 + x4)) * 0.3567395)) * 1.9953384)) + -0.2925405"
