Complexity,Loss,Equation
1,116.69442,"x41"
3,104.475136,"x12 * 3.7311828"
5,96.16235,"(x21 + 4.316527) * x12"
7,86.77946,"((x12 + 3.9869726) * x26) * x41"
9,75.23186,"(x21 + 1.4634641) * ((x12 - x37) * 2.959276)"
11,60.33471,"((x21 + x26) + 1.14714) * ((x12 - x37) * 2.6674376)"
13,48.17557,"((x12 + (x41 - x37)) * 2.2108526) * ((x26 + x21) + 1.0623662)"
15,41.358223,"((x21 + (x26 + 1.5084145)) * (((x12 - x37) * 2.4149475) + x14)) + 2.823155"
17,38.71561,"((x14 + ((1.484835 * (x12 - x37)) - -0.7743682)) * (x26 + (1.1883597 + x21))) * 1.8723071"
19,27.173162,"x12 + ((x12 + 0.7561284) * ((x37 * (x41 + (((x26 + x14) + 1.5780388) * x10))) * -5.441634))"
21,21.111717,"x41 + ((x26 - ((x37 * (((x10 + x26) + x14) * x10)) * 4.6743016)) * ((x12 + x21) + 1.4952451))"
23,18.774824,"(((x12 + 1.5539461) + x21) * (x26 - ((((x10 + x26) + x14) * x37) * (x10 * 4.475082)))) + (x41 * x26)"
25,16.594831,"((x41 * x26) + (((x21 + x12) + 1.5099113) * (x26 - ((x37 * (((x26 + x10) + x14) * 4.617129)) * x10)))) + x41"
26,16.434824,"((x26 - ((x37 * ((x14 + (x26 + x10)) * 4.617129)) * x10)) * ((x21 + x12) + sqrt(2.2798321))) + (x41 * (x26 + 1.2923936))"
27,16.20018,"x4 + ((x41 + ((x26 - ((((x26 + (x14 + x10)) * 4.617129) * x37) * x10)) * ((x21 + x12) + 1.5099113))) + (x41 * x26))"
28,15.482208,"(((x26 * x41) - x26) + ((x26 - (((((x14 + x26) + x10) * x37) * 4.617129) * x10)) * ((sqrt(2.2798321) + x21) + x12))) + x41"
29,14.010775,"x12 + (x41 + (((x41 * x26) - x26) + (((x21 + x12) + 1.5429785) * (x26 - ((x14 + (x26 + x10)) * (x10 * (x37 * 4.2274957)))))))"
31,13.757283,"x12 + (x41 + ((((x41 * x26) + 0.5035747) - x26) + (((x21 + x12) + 1.5429785) * (x26 - ((x14 + (x26 + x10)) * (x10 * (x37 * 4.2274957)))))))"
33,11.604266,"((x26 * x41) + (((x41 - ((((x12 + 1.0545758) * 1.7706329) + x21) * ((x10 * ((x26 + (x10 + x14)) * x37)) * 2.4151225))) + (x12 - 0.2192153)) - x2)) * 1.4502863"
35,10.500551,"(((((x26 * x41) + x12) + (((x37 * (x12 + (x21 + (x12 + 2.0953693)))) - 0.34470487) * ((x10 * -2.0174305) * (x26 + (x10 + x14))))) * 1.6429169) - x2) + (x41 - 0.97339815)"
37,10.49177,"(((((x41 * x26) + x12) + ((((x37 * (((x12 + (x21 + 0.36275843)) + 1.732611) + x12)) - 0.34470487) * (x10 * ((x10 + x14) + x26))) * -2.0174305)) * 1.6429169) - x2) + (x41 - 0.87966657)"
