Complexity,Loss,Equation
1,1.1327147,"-0.11950594"
3,1.105274,"x11 * -0.19731134"
5,1.0841902,"(x11 * x48) * 0.20630676"
6,1.0655067,"abs(x34) * (x11 * -0.26358244)"
7,1.0283097,"((x4 + x48) * x11) * 0.2161082"
9,1.0005295,"(x11 * 0.20290789) * ((x4 + x48) + -0.79853743)"
10,0.9882759,"((x4 + x48) - abs(x48)) * (0.15326272 * x11)"
11,0.9795105,"(0.2224645 * x11) * ((x4 + (x48 * x20)) + x48)"
12,0.9702025,"(((x4 + (x48 - abs(x48))) * x11) - 0.7510036) * 0.15326272"
13,0.9495477,"(0.2224645 * x11) * ((x4 + (x20 * x48)) + (x48 + -0.7362658))"
15,0.9317452,"((x11 * 0.22400449) * (((x4 + x48) + -0.7476046) + (x48 * x20))) + -0.13344114"
17,0.9316448,"((x11 * 0.22685158) * (((x4 + x48) + -0.73579586) + (x20 * (x48 * 0.9520896)))) - 0.13408045"
18,0.92173976,"(((x11 * ((x48 + (x4 + -0.6061254)) + (x20 * x48))) + x42) * abs(0.2224645)) - 0.14159597"
23,0.9204124,"0.12844531 * ((x11 * (((x48 + -1.8781583) - (((x16 * x19) - (x22 * x29)) * (-1.3704014 + x18))) + x10)) - 1.0903391)"
25,0.8959236,"(((x10 + ((x48 + -0.96278936) - (((x19 * x16) - (x22 * (x29 + -0.4083855))) * (x18 + -1.6101854)))) * x11) - 1.0146899) * 0.14958026"
26,0.8745995,"0.13724396 * ((x11 * (((x10 + x48) - abs(x48)) - (((x19 * x16) - (x22 * (x29 + -0.45555356))) * (x18 + -1.3704014)))) - 1.0903391)"
