Complexity,Loss,Equation
1,0.90275,"-0.03326133"
3,0.89069825,"x49 * -0.105791755"
5,0.88173664,"(x5 + x49) * -0.08842142"
6,0.87726986,"(square(x8) * x49) * -0.09437188"
7,0.87557083,"x49 * (sqrt(square(x8)) * -0.1600625)"
8,0.87408733,"-0.09152612 * (square(x8) * (x44 + x49))"
9,0.87307006,"(((1.2201478 - x11) - x9) * x49) * -0.08936369"
10,0.8574442,"(((square(x8) - x11) - x9) * x49) * -0.08154005"
14,0.8563793,"(square((x8 * ((x17 - x24) * 0.3363006)) - x8) * -0.092523366) * x49"
15,0.85042846,"((x1 * (x22 - (x11 + (x40 - x6)))) - (x43 - x49)) * -0.092886575"
17,0.84522957,"((x1 * (x22 - (x11 + ((x40 - x6) - x6)))) - (x43 - x49)) * -0.092886575"
19,0.8442193,"(((x22 - ((x11 + (x40 - x6)) - (x6 + x19))) * x1) - (x43 - x49)) * -0.092886575"
