Complexity,Loss,Equation
1,186.45984,"3.669517"
3,150.49863,"x1 * 6.8660474"
5,137.36919,"(x1 * 6.842819) + 3.6237006"
6,90.6429,"x1 * (abs(x0) * 9.825845)"
7,75.45018,"x0 * ((x0 * x1) * 5.880481)"
9,62.165756,"3.6444182 - ((x1 * x0) * (x0 * -5.8767524))"
11,54.79994,"((x5 - ((x1 * x0) * x0)) * -5.3804464) - -3.7110357"
12,42.08079,"((abs(x2) + -1.3725399) - ((x1 * x0) * x0)) * -6.188658"
14,37.108566,"((abs(x2) + (-1.3764235 - (x1 * (x0 * x0)))) * -6.1715302) - x5"
15,35.029373,"(16.504622 - (((x1 * -6.0610313) * x0) * x0)) + (sqrt(abs(x2)) * -15.675784)"
16,32.378223,"(27.59015 - ((x0 * -6.063373) * (x0 * x1))) + (sqrt(sqrt(abs(x2))) * -27.117723)"
17,30.165455,"(16.422537 - ((((x1 * x0) * x0) * -6.0480556) + x5)) + (sqrt(abs(x2)) * -15.5605135)"
19,27.025167,"(16.336388 - (((x0 * (x1 * -6.034745)) * x0) + x5)) + ((sqrt(abs(x2)) * -15.440727) - x5)"
20,18.890133,"((-1.6223974 - ((x0 * x1) * x0)) * -6.0052314) + ((abs(x2) * -8.517536) - ((x4 * x3) * -4.658563))"
22,11.119549,"(((-1.6181496 - ((x0 * x0) * x1)) * -5.958292) + (abs(x2) * -8.20963)) - ((x5 - (x3 * x4)) * 3.9085069)"
24,10.259561,"((abs(x2) * -8.273726) + ((-1.6100444 - (x0 * (x1 * x0))) * -5.9638324)) - (((x5 * 0.6948396) - (x4 * x3)) * 4.5573244)"
25,10.25956,"(abs(abs(x2)) * -8.273727) + (((-1.610056 - ((x0 * x1) * x0)) * -5.9638414) - (((x5 * 0.69485366) - (x4 * x3)) * 4.557324))"
26,10.202134,"((abs(x2) * -8.288832) + (((((0.03806568 - x0) * x0) * x1) * -5.9535084) - (((x5 * 0.69248456) - (x3 * x4)) * 4.5526724))) + 9.610598"
28,10.159458,"(((x1 * (x0 * -5.951187)) + 0.20299572) * (0.037933897 - x0)) + ((abs(x2) * -8.277913) + (9.587239 - (((x5 * 0.6918394) - (x4 * x3)) * 4.560614)))"
