Complexity,Loss,Equation
1,1.2929257,"-0.02890653"
3,1.2271105,"x3 * x6"
5,1.0077276,"(x3 * 0.5331373) * x6"
7,1.0026524,"(x6 * -0.53508246) * (0.13326854 - x3)"
9,0.9935761,"x6 * ((x3 * -0.1135747) * (-4.8091655 - x25))"
11,0.98565394,"(((x35 - x25) + -4.1061) * x6) * (x3 * -0.14034246)"
12,0.9840892,"(-4.376912 - (x25 * abs(x23))) * ((x6 * -0.1215315) * x3)"
13,0.9750138,"x3 * ((x6 * -0.14461051) * (((x35 * x1) + -4.2800345) - x25))"
15,0.957719,"x3 * (((-4.107395 + (x5 * (x35 + x25))) - x25) * (x6 * -0.14030665))"
17,0.9577184,"((((((x35 + x25) * x5) - x25) + -4.1061) * x3) * (-0.019877745 * x6)) * 7.060281"
18,0.9454635,"((x3 - 0.12397736) * x6) * abs((-4.109452 + (((x35 + x25) * x5) - x25)) * 0.14200202)"
20,0.94296706,"(abs((((x35 + (x25 * 1.4569902)) * x5) - x25) + -4.154098) * x6) * ((x3 - 0.12782519) * 0.13985567)"
22,0.9415394,"(x6 * (abs(((((x35 + (x25 * 1.3562146)) * x5) - x25) + -4.109452) * 0.14200202) * (x3 - 0.12397736))) + -0.05566833"
23,0.9310295,"x6 * ((((x3 * 2.4050846) - (0.5443045 - (x25 * 0.467654))) * ((x5 * (x25 + x35)) + (-3.422538 - x25))) * -0.07056398)"
25,0.9284713,"((x3 * 2.381095) - (0.53070647 - (x25 * 0.5628506))) * ((x6 * -0.06111878) * ((((x5 * 1.3512183) * (x35 + x25)) + -3.8639095) - x25))"
27,0.9267802,"(x6 * ((((x5 * (x35 + x25)) * 1.3512157) + (-3.87996 - x25)) * ((x3 * 2.1293879) - (((x6 - x25) + 1.1845361) * 0.36858165)))) * -0.06776322"
28,0.9187935,"(x6 * (((x3 * 2.1247754) - (((x24 - x25) + 1.2245015) * log(1.4858247))) * ((x5 * ((x25 + x35) * 1.3317769)) + (-3.8503995 - x25)))) * -0.06870009"
