Complexity,Loss,Equation
1,102.11186,"3.380725"
3,94.782875,"x1 - -3.433766"
4,94.14134,"abs(x44 * 3.7763321)"
5,82.70874,"(x1 * 4.7357683) + 3.6278446"
6,66.04664,"(x1 * abs(x0)) * 8.312379"
8,53.482693,"((abs(x0) * 8.410723) * x1) - -3.5454526"
10,50.55688,"((abs(x0) * (x1 * 8.263241)) + 3.4689853) - x5"
12,48.222477,"(x1 * ((abs(x0) - 0.24284676) * 10.423721)) - (x5 - 3.379712)"
14,45.72769,"((((abs(x0) - 0.24281456) * (x1 * 10.423217)) - x5) - -3.3798275) - x31"
16,45.532417,"(((x28 + (((x1 * abs(x0)) * 7.989502) - -3.5669346)) - x21) - x31) - x5"
17,45.391624,"3.4127562 - ((x31 - (x1 * abs(x0 * 8.101878))) - ((x26 - x5) * abs(x31)))"
18,44.13277,"((((x28 + ((8.410723 * (x1 * abs(x0))) - -3.5454526)) - x21) - x31) - x5) - x1"
19,33.256832,"x1 + (((10.181655 - (x31 - ((abs(x0) * 7.599125) * x1))) - (abs(x2) * 8.3975315)) + x41)"
23,32.99609,"((x1 * x1) - (x31 - ((abs(x0 + x0) * x1) * 6.401228))) + (((1.2980796 - x1) - abs(x2)) * 4.8531623)"
24,32.62541,"(((x1 * x1) - (x31 - (x1 * abs((x0 * 2.6235132) + x0)))) + ((2.14469 - abs(x2)) - abs(x2))) * 2.4229338"
25,28.808727,"((((x26 + 8.62814) + (x1 * x1)) - (abs(x0 + x0) * (x31 - (x1 * 4.427157)))) - x46) - (abs(x2) * 7.4815016)"
30,28.428825,"(((abs((2.3786592 - abs(x2)) - (x1 * 1.274434)) - (x31 - (x1 * abs((x0 + -0.061665043) * 4.2398024)))) + (1.1989007 - abs(x2))) - abs(x2)) * 2.5101113"
