Complexity,Loss,Equation
1,137.42793,"2.970874"
3,119.54781,"x1 * 5.087477"
4,116.28969,"x1 * square(x0)"
5,100.21408,"log(square(x2)) * -2.5676384"
6,63.04632,"x1 * square(x0 * 2.2356586)"
8,51.62238,"(square(x0 * 2.2540252) * x1) + 3.3832712"
10,30.966496,"((x1 * square(x0)) - log(square(x2))) * 3.341517"
11,19.825893,"((square(x0) * x1) * 4.981015) - log(square(square(x2)))"
12,17.733583,"(((x1 * square(x0)) * 1.953467) - log(square(x2))) * 2.5476446"
13,14.929522,"(((square(x0) * x1) * 4.9551234) - log(square(square(x2)))) - x5"
14,10.271531,"((((x1 * square(x0)) * 1.9740916) - log(square(x2))) - x5) * 2.4883296"
16,10.251698,"2.5137162 * (((((square(x0) * 1.9523109) + -0.061292786) * x1) - log(square(x2))) - x5)"
20,10.231676,"((((((square(x0) * 1.9523109) + -0.061292786) * x1) - log(square(sqrt(square(x2))))) - x5) * 2.5137162) - 0.1422576"
