Complexity,Loss,Equation
1,0.93590146,"-0.008454864"
3,0.9245837,"x22 * -0.103414826"
5,0.90652025,"x49 * (x6 * -0.18089204)"
7,0.8985569,"((x40 - x18) * x36) * 0.14991912"
8,0.89822197,"((x22 * -0.18204948) * x36) * abs(x1)"
9,0.89489365,"(x40 * 0.1763879) * (-0.581812 - (x46 * x29))"
10,0.8835681,"(0.12171922 * (x36 - abs(x10 + x28))) * x40"
11,0.87618285,"(x40 * (x36 - ((x46 * x29) + 0.99554205))) * 0.14784577"
12,0.86954427,"((x36 - (abs(x29) + (x46 * x29))) * 0.15850885) * x40"
13,0.86851996,"x40 * (0.15850885 * (x36 - ((x46 * x29) + abs(abs(x45)))))"
14,0.86613816,"(x40 - -0.19346662) * (0.16071407 * (x36 - (abs(x45) + (x46 * x29))))"
15,0.8648378,"(x36 + (-0.90028685 - (x29 * (x46 - (x30 * -0.77523524))))) * (x40 * 0.14796388)"
16,0.8583363,"(x40 * (x36 - (abs(x45) + ((x46 - (x27 * -0.5384418)) * x29)))) * 0.16071407"
18,0.8551213,"((x40 - -0.19346662) * 0.16071407) * (x36 - (abs(x45) + ((x46 - (x27 * -0.5384418)) * x29)))"
20,0.85460687,"x40 * (((x36 + -0.9648516) - (((x46 - (x30 * -0.6318347)) * (abs(x45) + x29)) + x45)) * 0.13474904)"
22,0.85314345,"x40 * ((x36 + (-0.9648516 - (((x46 - (x30 * -0.6318347)) * (abs(x45) + x29)) + (x45 * 0.5977192)))) * 0.13474904)"
24,0.83955604,"((((((x46 - (((x10 - x3) + x27) * -0.62847275)) * x29) + (x34 + abs(x29))) * -1.3097497) + x36) * 0.12171922) * x40"
26,0.8322037,"((((((x46 - (-0.62847275 * ((x10 - x3) + x27))) * x29) + abs(x34 + x29)) * -1.3097497) + x36) * 0.12171922) * (x40 + 0.20407331)"
30,0.8197368,"(0.12489529 * x40) * (x36 + (-1.3927135 * ((x29 * (x46 - (((x27 + (x29 + (x10 - x3))) + -1.1534944) * -0.586724))) + (x29 * abs(x25 * x8)))))"
