Complexity,Loss,Equation
1,114.4905,"2.8186836"
3,106.5152,"x1 * 4.1103916"
5,92.00272,"(x1 - x6) * 3.8624964"
6,72.40056,"(abs(x0) * x1) * 8.197879"
7,56.871826,"((x1 * x0) * x0) * 5.50632"
9,45.863678,"(((x0 * x0) * x1) * 5.6444807) + 3.324585"
11,41.222218,"((((x0 * x1) * x0) * 5.5563188) - -3.2710826) - x6"
13,37.808994,"((x0 * ((x1 * x0) * 5.392035)) - -3.172681) - (x6 * 2.8640783)"
14,28.055344,"(abs(x2) * -7.4650683) + (9.190029 + ((x1 * x0) * (x0 * 5.4021525)))"
16,23.558876,"((abs(x2) * -7.4348555) + 9.113553) + ((((x1 * x0) * 5.3149943) * x0) - x6)"
17,23.265081,"(sqrt(abs(x2 * 3.7412822)) * -7.38525) + (((x0 * (x1 * 5.399343)) * x0) + 15.059127)"
18,20.41143,"(((abs(x2) * -2.6855586) + (x1 * (1.8817158 * (x0 * x0)))) + (3.2694006 - x6)) * 2.745237"
19,16.887096,"((-5.1164675 - x6) * sqrt(abs(x2 * -7.5668736))) + (((x1 * (x0 * x0)) * 5.2205067) + 14.896484)"
21,15.926597,"((((x1 * (x0 * (x0 * 1.8872842))) + 5.3857465) - x6) + (sqrt(abs(x2 * -0.5926684)) * -6.678373)) * 2.7354455"
23,15.926594,"((((((x1 * (x0 * x0)) * 1.887061) + 5.5533032) + (sqrt(abs(x2 * -0.66900927)) * -6.2846446)) - x6) * 2.7357657) - 0.46062866"
27,15.920014,"((((((sqrt(abs(x2 * -0.66614383)) * -6.298814) + 5.554451) - x6) + (x1 * ((x0 * x0) * 1.900924))) * 2.7337744) - (x1 * 0.09804336)) - 0.45862794"
