Complexity,Loss,Equation
1,0.87673837,"-0.08778815"
3,0.79634297,"x26 * 0.30329394"
4,0.78617436,"0.60652214 - abs(x0)"
5,0.6905291,"(x42 * x30) * -0.51264286"
7,0.67015797,"((x42 + -0.28808564) * -0.54570735) * x30"
9,0.60473514,"((log(abs(x11)) + x42) * -0.5569833) * x30"
11,0.5843348,"(-0.5569833 * ((log(abs(x11)) + x42) * x30)) + -0.118183784"
13,0.5809472,"(0.72431606 - (x27 * (x9 + (x35 - x14)))) * (x26 * 0.34665018)"
14,0.5447391,"(x26 * (abs(x37) - (x27 * ((x35 - x14) + x9)))) * 0.3145719"
16,0.5365181,"((x9 * (x27 - -1.0966021)) - 2.7172885) * ((x26 * abs(x27 * x9)) * -0.18816309)"
17,0.5365023,"x26 * (abs(x9 * x27) * (-0.18816309 * ((x9 * (x27 - log(0.34571984))) - 2.7172885)))"
18,0.5076765,"(x26 * -0.20087847) * ((((x27 - -0.8499278) * x9) - (x25 - -2.2907546)) * abs(x27 * x9))"
20,0.5021112,"((x26 * (((x27 - -0.8499278) * x9) - (x25 - -2.2907546))) * -0.20087847) * abs(0.05693717 - (x27 * x9))"
21,0.4955764,"(((x27 - -1.0091578) * x9) - (x25 - -2.0493352)) * ((abs(abs((0.20427963 - x27) * x9)) * -0.22816809) * x26)"
26,0.48202106,"(((x9 * (x27 - -0.6274103)) - abs(abs(x21) - x27)) - (x18 * -0.87154627)) * ((abs(x27 - x9) * (x26 * -0.19939584)) - -0.06282076)"
