Complexity,Loss,Equation
1,77.76717,"-0.023075752"
3,47.887234,"x0 * 5.348388"
5,20.731182,"(x0 - x1) * 5.1253023"
7,15.477595,"(x0 + (x2 - x1)) * 4.266545"
9,10.840468,"((x0 - x1) * 5.1280165) - (x3 - x2)"
11,3.335811,"((x0 - x1) * 5.0082273) - ((x3 - x2) * 2.91247)"
13,2.0849445,"(((x3 - x2) * -2.9662986) + ((x0 - x1) * 5.110365)) + x4"
15,1.1344389,"((((x3 - x2) * -2.9662986) + ((x0 - x1) * 5.110365)) + x4) - x5"
19,1.1156874,"(((x4 + ((x0 - x1) * 5.0331683)) + 0.036438596) - (x5 - 0.036572065)) + ((x3 - x2) * -2.9877615)"
23,1.1130899,"((x1 * 0.07129795) + 0.08213724) + ((((x3 - x2) * -2.9877892) + ((x0 - x1) * 5.0692935)) + (x4 - (x5 + 0.014104265)))"
