Complexity,Loss,Equation
1,148.49193,"3.5474343"
3,133.38814,"x1 * 5.4477725"
5,120.4634,"(x1 * 5.4835334) - -3.5952716"
6,86.67769,"(abs(x0) * 9.34314) * x1"
7,72.78871,"x0 * (x0 * (x1 * 6.1743193))"
9,60.463192,"((x0 * x0) * (x1 * 6.1654277)) + 3.5109136"
11,35.69423,"((x1 * (x0 * x0)) - log(abs(x2))) * 5.8909063"
13,29.61887,"((((x0 * x1) * x0) - x5) - log(abs(x2))) * 5.2767797"
15,25.947878,"((((x1 * x0) * x0) - (x5 * 0.61023456)) - log(abs(x2))) * 5.1773133"
17,19.152452,"3.132209 * ((x4 * x3) + (((x0 * (x0 + x0)) * x1) - log(abs(x2))))"
19,8.532379,"3.132209 * ((((x4 * x3) + (x0 * ((x0 + x0) * x1))) - x5) - log(abs(x2)))"
21,3.1944497,"((((x3 * x4) + (x0 * ((x0 + x0) * x1))) - x5) * 3.1248794) - (log(abs(x2)) * 5.212367)"
23,1.1617165,"(((x3 * 4.4688826) * x4) + ((x5 - ((x0 + x0) * (x0 * x1))) * -3.0379453)) - (log(abs(x2)) * 5.0413313)"
25,1.1578333,"((x3 * ((x4 + 0.013605242) * 4.4725757)) + ((((x0 * x1) * (x0 + x0)) - x5) * 3.0379567)) - (log(abs(x2)) * 5.043033)"
27,1.1570323,"((((((x0 + x0) * (x0 * x1)) - x5) * 3.0377555) - (log(abs(x2)) * 5.029799)) + 0.032476384) + (x3 * ((x4 * 4.4701104) - -0.06217106))"
