Complexity,Loss,Equation
1,140.10445,"2.7994163"
3,103.96969,"x1 * 6.7672424"
5,73.0912,"square(square(x0)) * x1"
6,53.443394,"x1 * square(x0 * 2.247962)"
8,43.318592,"(-0.6221552 - (square(x0) * x1)) * -5.1180906"
10,38.538845,"((x1 * (square(x0) * 5.1021967)) - x5) + 3.1568606"
11,35.711517,"(4.1738834 - square(x2)) - ((square(x0) * x1) * -5.1172214)"
12,34.975716,"((x5 * -2.8863108) - -3.104479) - ((x1 * -5.0721774) * square(x0))"
13,31.159004,"(3.737932 - square(x2)) - (x5 + ((square(x0) * x1) * -5.117222))"
15,27.53662,"((x5 * -2.8569503) - square(x2)) + (4.0952644 - ((x1 * -5.071758) * square(x0)))"
17,23.907284,"(x5 * -2.817868) - (((square(x2) + -2.3173523) * 2.3396297) - (x1 * (square(x0) * 5.071088)))"
18,19.612684,"(x38 * -0.37417787) - (((log(square(x2)) * 2.3396297) - ((x1 * 5.071088) * square(x0))) - 0.21611148)"
20,19.56495,"(x38 * -0.45228437) - (((log(square(x2)) * 2.3191125) - (x1 * ((square(x0) * 5.0391083) - -0.23551014))) + -0.25830525)"
