Complexity,Loss,Equation
1,65.09726,"x45"
3,44.31948,"x2 * -4.5839972"
5,43.84008,"x2 * (x44 + -4.464572)"
7,20.076391,"((x0 * x1) - x2) * 4.8354306"
9,12.265702,"(((x0 * x1) - x5) - x2) * 4.3339353"
11,10.2028,"(((x1 * x0) - (x5 * 0.64433783)) - x2) * 4.9120564"
13,10.071051,"((((x1 * 0.9053458) * x0) - (x5 * 0.61865973)) - x2) * 5.1645966"
15,10.059565,"(((((x0 + -0.02255205) * x1) * 0.9053101) - (x5 * 0.61735827)) - x2) * 5.162834"
17,9.93526,"(((((x0 * x1) - (0.6831851 * x5)) * 0.902992) - x2) * 5.1717467) + (x18 * -0.28042915)"
21,9.904041,"((4.6829767 - (x46 * -0.26013562)) * (((x1 * (x0 + -0.00986378)) - (x5 * 0.6803834)) - x2)) - (x2 * 0.49840558)"
24,9.845801,"((4.69231 * (((x1 * x0) - (x5 * 0.68770903)) - x2)) - (0.39602724 * x18)) - (abs(x16 * 0.53200775) * (x2 - -0.16823709))"
26,9.796734,"(((((x1 * x0) - (x5 * 0.6900843)) - x2) * 4.6586103) - (((x5 * 0.34668148) + x18) * 0.40905628)) - (abs(x25) * (x2 * 0.6326837))"
28,9.776089,"((4.6586103 * (((x1 * x0) - (0.6900843 * x5)) - x2)) - (0.40905628 * (x5 + x18))) - (((abs(x25) * x2) - (x5 * 0.64880645)) * 0.6326837)"
30,9.754394,"(((((x1 * x0) - (x5 * 0.6900843)) - x2) * 4.6586103) - ((x13 * 0.13426511) + (x18 * 0.40905628))) - ((((x2 - 0.545766) + 0.64880645) * 0.6326837) * abs(x25))"
