Complexity,Loss,Equation
1,73.94561,"-0.14894474"
2,73.90649,"abs(x32)"
3,44.17584,"x2 * -5.4403906"
5,39.31397,"(x2 * -5.4197645) - x5"
7,36.01561,"((x2 * -1.9609712) - x5) * 2.7455509"
9,34.542465,"((x4 * x3) - x5) - (5.325028 * x2)"
11,31.161745,"((((x3 * x4) - x5) - x2) - x2) * 1.9212517"
13,30.914797,"(x4 * x3) + (((x27 - x5) - (x2 * 5.4408593)) - x5)"
15,27.327896,"((x2 * -4.1220737) - (x2 - ((x4 * x3) * 2.8665113))) - (x5 * 2.9191036)"
17,26.915905,"x27 + (((x2 * -4.0543094) - (x2 - (x4 * (x3 * 2.7761345)))) - (x5 * 2.8638275))"
18,26.761885,"(((-4.0543094 * x2) - (x2 - (x4 * (x3 * 2.7761345)))) - (x5 * abs(2.8638275))) - x34"
26,26.647232,"(((((x3 * x4) - x5) - ((abs(x44) + (x5 + (5.212742 * x2))) - (x27 + (x4 * x3)))) - x5) - -0.54215145) - x34"
28,26.273048,"((((((x3 * x4) - x5) - x29) - ((abs(x44) + ((5.212742 * x2) - ((x4 + x4) * x3))) + x5)) - x5) - -0.54215145) - x34"
30,26.11823,"(((((((x3 * x4) - x5) - x29) - (abs(x44) + (x5 + ((5.212742 * x2) - (x27 + (x4 * x3)))))) - x5) - -0.54215145) - x34) + x19"
