Complexity,Loss,Equation
1,128.64137,"3.1417408"
3,117.80758,"x1 * 4.5779214"
5,107.12281,"(x1 - -0.7002944) * 4.6694355"
6,80.39751,"x1 * (abs(x0) * 7.7512865)"
7,66.85674,"x1 * ((x0 * x0) * 5.0030117)"
9,58.146835,"(((x0 * x0) * x1) + 0.5947374) * 4.963731"
11,53.182953,"(2.9519358 + ((x0 * (4.9637036 * x1)) * x0)) - x5"
13,49.20071,"((x0 * ((x0 * 5.0424647) * x1)) + 2.9165795) - (x5 * 3.0030801)"
16,38.12844,"((((x0 * 4.8864007) * x0) * x1) + 8.915328) + (abs(x2 - -0.010629398) * -7.411454)"
19,33.8593,"(((abs(x2) - 1.0851544) + x5) * -4.285551) + ((x1 * abs((x0 * 5.02481) * x0)) - -2.0076857)"
20,33.764984,"(x1 * abs(abs((x0 * 5.035332) * x0))) + (((abs(x2) + (x5 + 0.25324076)) * -4.311202) + 7.451732)"
21,33.759193,"(abs(x0 * (5.035332 * x0)) * x1) + ((((abs(x2 - -0.004979751) + x5) + 0.25324076) * -4.311202) + 7.451732)"
22,33.75715,"(abs(abs(x0 * (x0 * 5.0311604))) * x1) + ((((abs(x2 - -0.009267622) + x5) + 0.25486293) * -4.2947183) + 7.4513383)"
26,33.718662,"((x1 * abs(abs(x0 * (x0 * 5.0303636)))) + ((((abs(x2) - 1.0150206) + 0.97942996) + x5) * -4.2909846)) + (6.2077165 - (-0.2280967 * x15))"
28,33.67294,"(abs((x0 + x22) + -0.49620178) * -0.35026637) + (((x1 * abs(x0 * (x0 * 5.040005))) + (((abs(x2) - 1.1048799) + x5) * -4.291764)) - -2.0137904)"
29,33.667416,"(abs(1.6406777 - ((x0 + 0.5934851) + x22)) * -0.29359448) + ((x1 * (x0 * (x0 * 5.030623))) + ((((abs(x2) - 1.4252536) + x5) * -4.2986712) - -0.64559984))"
