Complexity,Loss,Equation
1,1.1780367,"-0.05375272"
3,1.1599988,"x1 * -0.15472057"
5,0.9419613,"x6 * (x3 * 0.5003173)"
7,0.93592405,"((x3 * x6) + -0.15431917) * 0.50417155"
9,0.9161796,"((x34 * 0.3762647) - x6) * (x3 * -0.47899953)"
11,0.9107378,"((x34 * 0.3762647) - x6) * ((x3 * -0.47899953) + 0.06845989)"
12,0.9066002,"(-0.23430894 * ((x34 - x6) - (x6 * abs(x41)))) * x3"
13,0.89229155,"(((x34 - x6) - x6) - (x2 * x49)) * (-0.23430894 * x3)"
15,0.88536215,"((((x34 - x20) - x6) - x6) - (x2 * x49)) * (x3 * -0.24083632)"
17,0.8697736,"(((((x34 - x20) * 0.63779414) - x6) - x6) - (x2 * x49)) * (x3 * -0.24083632)"
19,0.8657333,"((((((x34 - x20) * 0.5945318) - x6) - x6) * -0.25390399) - ((x2 * -0.18444301) * x49)) * x3"
21,0.8627909,"(((((((x34 - x20) * 0.2737601) - x6) - -0.003473539) - ((x49 * x2) * 0.35207057)) * x3) * -0.5192158) - 0.05742426"
