Complexity,Loss,Equation
1,104.68876,"3.974269"
3,98.11777,"x1 + 3.9853334"
5,90.717354,"(x1 * 3.67369) + 4.0141764"
6,79.7427,"abs(x0) * (x1 * 6.840621)"
7,69.38219,"((x0 * x0) * x1) * 5.010076"
8,65.0417,"((x1 * abs(x0)) * 6.749126) + 3.8351634"
9,55.706284,"(x1 * ((x0 * 4.90861) * x0)) + 3.7009802"
11,50.774525,"((x1 * (x0 * (x0 * 4.954381))) - x6) + 3.7484596"
12,33.25524,"(((x0 * x1) * x0) - log(x2 * x2)) * 2.5609388"
16,22.82848,"(((x0 * x1) * 4.8235736) * x0) + ((0.035138324 - log(x2 * x2)) * 2.4773614)"
18,22.754953,"(((((x0 * (x0 + -0.06031182)) * x1) * 1.9445566) - log(x2 * x2)) * 2.4806607) + 0.09335287"
20,15.379017,"((((((x0 * x1) * 1.9874672) * x0) + 5.8710256) - (log(x2 * x2) - -5.7924023)) - x6) * 2.4840913"
