Complexity,Loss,Equation
1,4.5861535,"-0.19109204"
3,1.7756313,"x3 * x4"
5,0.93605787,"(x3 * x4) * 1.9128463"
7,0.9328476,"-0.056798164 - ((x3 * x4) * -1.9088818)"
9,0.92535824,"((x4 * x3) * 1.911245) - (x14 * 0.1096085)"
11,0.90905595,"((x4 * x3) * 1.9130936) - ((x25 * x24) * 0.16240305)"
13,0.90643007,"(((x3 * x4) * 1.9157053) - ((x24 * 0.16297261) * x25)) - 0.050983626"
15,0.9022987,"(x3 * (x4 * 1.9168099)) - (((x24 * 0.16425666) * x25) - (x21 * -0.08314151))"
17,0.896071,"(x3 * (1.9108726 * x4)) - ((x24 * (0.16036542 * x25)) - ((x14 + 0.4823204) * -0.11456694))"
18,0.8951237,"(x4 * (x3 * 1.9130936)) - (((x25 * 0.16240305) * x24) - (-0.083964296 * (abs(x28) + x21)))"
19,0.89105254,"(((x3 * 1.9108726) * x4) - (x21 * 0.09099051)) - (((x24 * 0.16036542) * x25) - (-0.11456694 * x14))"
21,0.8872577,"((x3 * (1.9108726 * x4)) - (x21 * 0.09099051)) - ((x24 * (0.16036542 * x25)) - ((x14 + x36) * -0.11456694))"
22,0.88280255,"((((x4 * x3) * 1.9168588) - abs((x23 - (x21 + 0.97586536)) * 0.15582578)) - ((x24 * x25) * 0.1550551)) - -0.16173537"
26,0.8822895,"(((x4 * (x3 * 1.9180431)) - abs((x23 - (x21 + 0.9791315)) * 0.15744577)) - ((x25 * 0.15562856) * x24)) - ((x48 * 0.02310065) + -0.16512166)"
30,0.8816233,"((((x4 * x3) * 1.9131397) - abs((x23 - (x21 + 0.9473872)) * 0.20395033)) - ((0.15870637 * x24) * x25)) - ((((x24 + x39) * 0.20395033) * 0.20395033) + -0.2353969)"
