Complexity,Loss,Equation
1,107.8466,"8.838594"
3,98.50021,"8.729193 - x1"
4,65.698586,"abs(x0 * 10.818399)"
6,52.88135,"(abs(x0) - x1) * 7.704779"
7,39.50047,"(x1 - (x0 * x0)) * -5.792799"
8,39.24254,"abs(x0 * -10.402602) - (x1 * 5.0484276)"
9,28.791565,"((x1 - (x0 * x0)) + x3) * -5.322549"
10,16.120607,"(abs(x2) - (x1 - (x0 * x0))) * 4.8788877"
12,7.753918,"((x3 + (x1 - (x0 * x0))) - abs(x2)) * -4.562699"
13,7.7539177,"(abs(x2) - (x1 + (x3 - (x0 * x0)))) * abs(-4.562699)"
14,6.115978,"x3 + ((((x3 + x1) - (x0 * x0)) - abs(x2)) * -4.7026577)"
16,5.563606,"((((x3 + x1) - (x0 * x0)) - abs(x2)) * -4.941842) + (x3 + -1.0208735)"
18,4.5878654,"((((x1 + x3) - (x0 * x0)) * -4.794963) - (abs(x2) * -6.560753)) + (x3 + -2.1611898)"
20,3.48575,"x3 + ((((x3 + x1) - (x0 * x0)) * -4.7233458) - ((sqrt(abs(x2)) * -4.111402) * abs(x2)))"
22,3.2340417,"((((x1 + x3) - (x0 * x0)) * -4.811198) + x3) - ((log(abs(x2)) * (abs(x2) * -6.7573867)) - 2.657186)"
23,1.9608017,"(((((x3 + x1) - (x0 * x0)) * -4.8145847) + x4) - (abs(x2) * (abs(x2) * (-1.6114224 - 1.4642214)))) + x3"
