Complexity,Loss,Equation
1,4.1420693,"-0.02788493"
3,1.7659115,"x3 * x4"
5,1.010244,"x3 * (x4 * 1.9652978)"
7,1.0080419,"((x4 * 1.9657619) * x3) - 0.046930853"
9,0.9952622,"(1.9587611 - (x11 * -0.14274867)) * (x3 * x4)"
11,0.98465437,"((1.9637214 - (x11 * (x0 * -0.19801013))) * x3) * x4"
13,0.96798015,"((1.9637214 - ((x11 * -0.19801013) * (x0 + 0.7600328))) * x3) * x4"
14,0.9586712,"(x4 * (1.9346036 - ((x11 * -0.21900268) * (x0 + abs(x42))))) * x3"
16,0.957109,"(x3 * (1.9378572 - (((x0 + abs(x42)) * -0.21839108) * x11))) * (x4 - 0.02054423)"
18,0.9541941,"(x4 * (1.9778206 - ((x11 * (x0 + abs(x41 * x8))) * -0.21701181))) * (x3 - 0.032797784)"
20,0.95282394,"(1.9804121 - ((x11 * (x0 + abs(x8 * x41))) * -0.21679944)) * ((x3 - 0.032378413) * (x4 - 0.018981636))"
22,0.95058906,"((x4 - 0.026872844) * (2.0018003 - ((x0 + abs((x37 + -0.76206326) * x8)) * (x11 * -0.20710061)))) * (x3 - 0.021100225)"
25,0.92911446,"(((1.9971242 - ((x28 + x0) * (x11 * -0.20066354))) * x4) - 0.0368328) * (x3 - (((x28 + (x24 - x41)) * 0.051945426) + 0.0125460345))"
