Complexity,Loss,Equation
1,68.504974,"0.19344303"
2,68.46964,"square(x33)"
3,42.11607,"x2 * -5.215371"
5,37.78042,"(x2 * -5.0994973) - x5"
7,18.145897,"((x0 * x1) - x2) * 4.7776046"
9,12.862944,"(x2 - ((x1 * x0) - x5)) * -4.188878"
11,10.222356,"(x2 - ((x0 * x1) + (x5 * -0.59098965))) * -4.792265"
13,10.209385,"((x2 - ((x0 * x1) + -0.023773413)) - (x5 * -0.59050184)) * -4.795723"
15,10.089912,"((x42 * -0.05751193) - (x2 - ((x1 * x0) - (x5 * 0.59151465)))) * 4.8173327"
17,10.056067,"(((x24 + x42) * -0.05751193) - (x2 - ((x1 * x0) - (x5 * 0.59151465)))) * 4.8173327"
18,9.98885,"4.8173327 * (((square(x3) + x42) * -0.05751193) - (x2 - ((x1 * x0) - (x5 * 0.59151465))))"
19,9.956594,"((square(square(x3 + x34)) * 0.0061325594) - 4.8645735) * (x2 - ((x1 * x0) - (x5 * 0.5972439)))"
20,9.581415,"(((square(x3) * -0.08085896) * (x42 + x21)) - (x2 - ((x0 * x1) - (x5 * 0.57550955)))) * 4.828614"
