Complexity,Loss,Equation
1,95.305275,"0.1899381"
2,91.72671,"abs(x15)"
3,79.883446,"x5 * -3.8022132"
5,68.97492,"(x13 * x10) * -5.335161"
6,62.30469,"(x1 * abs(x0)) * 6.7632155"
7,52.86406,"(x0 * 4.898085) * (x1 * x0)"
8,50.447193,"(abs(x0) * 4.896171) * (x1 + x24)"
9,45.78539,"(((x0 * x0) * 5.651221) * x1) + 2.8433325"
10,30.864553,"5.953106 - abs(x2 * (x0 * (13.209352 * x1)))"
11,30.864552,"abs(5.953106) - abs(x0 * (x2 * (x1 * 13.209352)))"
12,28.271523,"(x15 + 5.6809716) - abs((x1 * (x0 * x2)) * 12.9556265)"
13,28.27152,"abs(x15 + 5.68176) - abs(((x1 * x0) * x2) * 12.956598)"
14,27.285856,"((x15 + 5.6809716) - abs((x1 * (x0 * x2)) * 12.9556265)) - x35"
16,24.956892,"(((abs(x0) * ((x42 + x24) - abs(x1))) - abs(x2)) * 4.966507) + 6.476803"
18,22.548157,"x3 + (6.476803 + (((((x42 + x24) - abs(x1)) * abs(x0)) - abs(x2)) * 4.966507))"
20,20.7476,"((((((x24 + (x42 - abs(x1))) * abs(x0)) - abs(x2)) * 4.7789826) + 6.211492) + x14) - x5"
22,18.957335,"((6.476803 + ((((abs(x0) * ((x42 - abs(x1)) + x24)) - abs(x2)) * 4.966507) + x14)) - x5) + x3"
24,18.807167,"((((((((x42 - abs(x1)) + x24) * abs(x0)) - abs(x2)) * 4.7744308) + 6.395578) + (x14 - x5)) + x3) - 0.37387344"
25,18.324125,"(6.476803 + (((abs(x0) * ((x42 - abs(x1)) + x24)) - abs(x2)) * 4.966507)) + (((x14 - x5) + x3) - abs(x4))"
26,17.968517,"(6.476803 + (((((abs(x0) * ((x42 - abs(x1)) + x24)) - abs(x2)) * 4.966507) + ((x14 - x5) + x3)) - 0.29252678)) + x15"
30,17.783382,"(((1.5775012 - x1) * (x3 + (-0.45268646 + ((x24 + ((x15 + abs(x16)) - (x5 + ((-0.8406166 - x0) * x1)))) * (x6 + 1.9044979))))) - x12) - x27"
