Complexity,Loss,Equation
1,1.3323399,"0.0063753235"
3,1.2494457,"x6 * x3"
5,1.0162928,"(x6 * 0.53796756) * x3"
7,0.9707846,"(x3 - 0.39882493) * (x6 * 0.5349324)"
9,0.96719325,"((-0.099467665 - x6) * 0.54175675) * (0.40726727 - x3)"
11,0.94944566,"x6 * (((x3 * 0.533364) + -0.20224006) + (x30 * 0.14852843))"
13,0.9476728,"((x6 * ((x3 + (x30 * 0.27604416)) + -0.3868037)) + -0.0789237) * 0.5354249"
15,0.9399779,"((x30 * -0.18546814) + (x6 * (((x30 * 0.2491462) + -0.38035917) + x3))) * 0.53782815"
17,0.936752,"((x30 * (x6 + -0.7852284)) * 0.13087206) - ((x6 + 0.09497146) * ((x3 + -0.39081648) * -0.54384416))"
20,0.93617165,"x6 * ((x3 * 0.52608716) - (((abs(x33 - ((x6 * -0.6085763) - -0.11489679)) + 0.33566338) - x30) * 0.15276304))"
22,0.9361711,"((x3 * 0.52608615) - ((((abs(((x6 * -0.60863876) - -0.114965044) - x33) + 0.45602477) - x30) * 0.15281115) + -0.018917462)) * x6"
23,0.9214413,"0.42025056 - ((((-0.5452344 * (x6 - 2.325797)) + -1.3112173) * (x3 + -0.39147943)) + (0.45665905 + (((x30 + x38) + x13) * 0.10367598)))"
25,0.92133504,"(0.42025056 - (0.45665905 + (((-1.3112173 + (-0.5452344 * (x6 - 2.325797))) * (x3 + -0.39147943)) + ((x30 + (x38 + x13)) * 0.10367598)))) * 1.0121623"
