Complexity,Loss,Equation
1,130.72528,"3.7169807"
3,117.17676,"x1 * 5.119991"
4,110.04503,"square(x1 + 1.7983276)"
5,102.29982,"log(square(x2)) * -2.4850862"
6,64.09383,"square(x0) * (x1 * 5.097718)"
8,53.34547,"(square(x0) * (x1 * 5.0056767)) - -3.28245"
10,36.848133,"((x1 * 5.100004) * square(x0)) - log(square(x2))"
11,23.28184,"(square(x0) * (x1 * 5.103437)) - log(square(square(x2)))"
12,21.628004,"(square(x0) * (x1 * 5.1048346)) - (log(square(x2)) * 2.4917257)"
13,17.553967,"((5.08759 * (square(x0) * x1)) - log(square(square(x2)))) - x5"
14,15.979482,"(((x1 * 5.08759) * square(x0)) - (2.4790795 * log(square(x2)))) - x5"
15,13.98618,"(((x1 * square(x0)) * 5.068908) - (log(square(square(x2))) + x5)) - x5"
17,11.543136,"((((x1 * 3.9700747) * square(x0)) - (log(square(square(x2))) + x5)) - x5) * 1.27488"
19,11.53375,"(((((x1 * 3.9445617) * square(x0)) - (log(square(square(x2))) + x5)) - x5) * 1.2838525) - 0.109814316"
