Complexity,Loss,Equation
1,6.212241,"x2"
3,4.511531,"x0 + x4"
5,3.4812589,"(x4 + x0) + x5"
7,2.720291,"((x3 + x0) + x4) + x5"
9,1.954673,"((x5 + x4) + x0) + (x2 + x3)"
11,1.1133004,"(x5 + ((x3 + x0) + x4)) + (x2 + x1)"
13,1.1055515,"x0 + (x4 + ((((x1 + x3) * 0.9376362) + x5) + x2))"
15,1.099895,"((x5 + (x4 * 1.0773486)) + ((x1 + x3) * 0.9340894)) + (x2 + x0)"
17,1.0984521,"(x5 + (x4 + (x0 + (x15 * 0.086724244)))) + (((x3 + x1) + x2) * 0.9461118)"
19,1.0944883,"x4 + (((x3 + (x1 + x2)) * 0.9459862) + ((x0 + ((x40 * -0.10109193) * x15)) + x5))"
21,1.0896053,"x4 + (((x3 + (x1 + x2)) * 0.9459862) + ((x0 + ((x40 * -0.10109193) * (x15 - 0.74111474))) + x5))"
23,1.0841463,"(x4 * 1.0758295) + (((x3 + (x1 + x2)) * 0.9459862) + ((x0 + ((x40 * -0.10109193) * (x15 - 0.74111474))) + x5))"
25,1.0825224,"(((x0 + (x4 * 1.0812308)) + ((x1 + (x2 + x3)) * 0.94304895)) + (x40 * ((abs(abs(x24)) * x11) * -0.10487409))) + x5"
26,1.0779269,"(x5 + (x4 * 1.0657766)) + ((x1 + (x2 + (x3 * 0.9211073))) + (((abs(x3 - 0.81958663) * x40) * (x15 * -0.11456828)) + x0))"
28,1.0776713,"(x5 + ((((x4 * 1.086868) + (x1 + x2)) + (x3 * 0.9340549)) + (x0 + (((abs(x3) * x15) - 0.65213764) * (x40 * -0.13338059))))) * 0.9804934"
30,1.0746918,"x0 + ((x4 * 1.0883552) + ((((x1 * 0.9477142) + x2) + x3) + (((((x43 + x3) + x2) * abs((x1 * x37) * -1.1994824)) * -0.09057999) + x5)))"
