Complexity,Loss,Equation
1,139.88057,"2.9463391"
3,112.909645,"x1 * 5.952575"
5,101.53796,"(x1 * 6.188526) + 3.3805907"
6,72.43546,"x1 * abs(x0 * 8.633814)"
7,65.77762,"(x1 * x0) * (x0 * 5.490702)"
8,59.871113,"(x1 * abs(x0 * 8.871218)) - -3.5527897"
9,53.96488,"(x0 * ((x1 * x0) * 5.601762)) + 3.4418004"
11,49.76002,"(((x0 * x0) * (x1 * 5.5803432)) + 3.4518733) - x5"
12,33.759823,"((((x0 * x1) * x0) - abs(x2)) + 1.3825493) * 5.80632"
16,32.269485,"(x2 + 9.315214) + (((x0 * (x1 * x0)) * 5.594764) - abs(x2 * 7.4065976))"
18,28.239233,"(((x1 * x0) * x0) * 5.540114) + (((x1 - x5) - (7.4385343 * abs(x2))) + 9.36584)"
20,27.496971,"9.36584 + ((((x0 * x1) * (x0 * 5.540114)) - (x1 + (7.4385343 * abs(x2)))) - (x5 * 2.5489993))"
22,25.399553,"((9.362135 - abs((x2 * 7.4392633) + 0.070465565)) - (x5 * 2.5459454)) + (x2 + ((x0 * (x0 * x1)) * 5.53928))"
26,25.299122,"(((((x0 * ((x0 * 5.168652) * x1)) + x1) - x14) - abs((7.5190625 - x14) * x2)) - (x5 * 2.4881334)) + (x2 + 9.417788)"
28,25.061218,"(-0.27932024 + (x1 + (((0.4482269 + (x41 + ((x0 * 5.5075836) * x1))) * x0) + (9.732637 - (abs(7.5399966 * x2) + x1))))) - (x5 * 2.5248358)"
30,24.9288,"((x1 + 9.323031) - x14) + (((x2 + (((x0 * 7.7957993) * x0) * x1)) - (abs(x2 * (10.637683 - x14)) + (x1 - (x5 * -3.6391244)))) * 0.6947884)"
