Complexity,Loss,Equation
1,105.615944,"7.6363287"
3,95.40717,"7.6858935 - x1"
4,59.362976,"abs(x0 * -10.168208)"
5,56.284657,"(x0 * x0) * 5.963723"
6,47.738876,"(abs(x0) - x1) * 7.464924"
7,33.218056,"((x0 * x0) - x1) * 5.0219254"
8,32.651737,"abs(x0 * 10.23703) - (x1 * 4.923914)"
9,25.361717,"(((x0 * x0) + 0.558277) - x1) * 5.0219254"
11,20.9237,"((((x0 * x0) - x1) - -0.5597066) * 5.006777) - x3"
13,19.424706,"((abs(x0) + 4.307415) * ((abs(x2) + 10.628366) - x1)) + -50.542034"
15,14.886729,"((((abs(x2) - x1) + 10.708036) * (abs(x0) + 4.366288)) + -51.638515) - x3"
16,13.45245,"((((x2 * x2) - x3) * 2.5506876) - (x1 * 4.982642)) + abs(x0 * 8.244879)"
18,8.089285,"(abs(x0) * 11.207149) + (((((x2 * x2) - x3) * 3.0283716) + -4.1622486) - (x1 * 4.851816))"
20,8.069358,"((abs(x0 * 11.215138) + -4.1574445) + ((((x2 + -0.048237048) * x2) - x3) * 3.0180948)) - (x1 * 4.8560653)"
21,5.946011,"((abs((abs(x0) * 13.206074) + -4.6211143) + -2.3289235) + (((x2 * x2) - x3) * 3.0646665)) - (x1 * 4.9953265)"
22,5.851762,"((2.95642 * ((x2 * x2) - x3)) - (x1 * 4.956797)) + abs(-2.6420648 + abs(abs(x0 * 13.651783) + -4.1304646))"
24,5.020179,"(((((x2 * x2) - x3) * 2.95642) + -0.8893397) - (x1 * 4.956797)) + abs(-2.6420648 + abs(abs(x0 * 13.651783) + -4.1304646))"
26,4.972908,"(((((x2 * x2) - x3) * 2.95642) + -0.8893397) - (x1 * 4.956797)) + abs(-2.6420648 + abs(abs((x0 * 13.651783) + -0.24089378) + -4.1304646))"
29,4.8227987,"((((x2 * x2) - x3) * 2.9609363) + (abs(abs(abs(abs((15.408849 - x24) * x0) + (x24 + -6.182043))) + -3.3745809) - (x1 * 4.988172))) - 0.7754634"
