Complexity,Loss,Equation
1,1.0610622,"-0.09175981"
3,1.0269982,"x13 * -0.21073747"
4,1.026149,"square(x33) * -0.104227155"
5,1.0170951,"(x46 - x13) * 0.11694005"
6,1.0113813,"-0.11822697 * (square(x33) + x9)"
7,1.002455,"((x11 - x13) * 0.16271688) + -0.10658847"
8,0.96794945,"(square(x5 * x33) * x48) * -0.12888178"
10,0.9291996,"square(x33) * (((x28 * x5) + 0.41957417) * -0.16395779)"
12,0.91801345,"((x48 - -0.3567447) * square((x33 + 0.485043) * x5)) * -0.113275014"
14,0.9156398,"(square((x33 + 0.49666685) * x5) * ((x48 - -0.28240883) * -0.113713086)) + -0.05313421"
15,0.91012824,"(x48 - (square(x33) * -0.121658444)) * (square(x5 * (0.4242783 + x33)) * -0.10140697)"
16,0.90032876,"((1.070497 - square((x33 * x5) + ((x5 - x21) * 0.5711864))) * 0.118799366) * x48"
18,0.87843806,"(x48 * ((0.6258792 - x34) - square((x5 * x33) + ((x5 - x44) * 0.5711864)))) * 0.118799366"
