Complexity,Loss,Equation
1,1.0121554,"0.025300551"
3,0.99885213,"x39 * -0.11299113"
5,0.98590577,"(x7 * x7) * 0.08603742"
6,0.97402865,"abs((x14 * -0.21252689) * x7)"
8,0.9535198,"abs((x7 * (x7 * 0.14326955)) * x14)"
9,0.95298964,"x7 * (((x14 * 0.10044168) * x7) * x14)"
10,0.94390506,"abs(x7 * ((x7 * x14) * -0.17327157)) + -0.11058381"
12,0.9234411,"abs((x14 * -0.20056264) * ((x7 * x7) - x31)) - 0.18300642"
14,0.9123879,"abs(((x31 - ((x9 + 0.6883915) * x7)) * x14) * -0.27225733) - 0.21574652"
20,0.9123791,"abs((-0.20056264 * x14) * (((-0.7397565 - (x7 + -0.91711)) * -0.472448) + ((x7 * x7) - x31))) - 0.18300642"
22,0.91097075,"abs((x14 * -0.20056264) * ((x7 * (((x14 * -0.472448) * ((x9 + -0.7397565) * x7)) + 1.1594573)) - x31)) - 0.18300642"
24,0.905832,"abs((x14 * -0.20056264) * (x31 - (x7 * (((x14 * -0.472448) * (((x9 + -0.7397565) * x7) + x31)) + 1.2071435)))) - 0.18300642"
26,0.9058096,"abs((x7 * ((x14 * -0.14235061) * (((((-0.99899054 - (x7 * 0.45357412)) * (x7 * x14)) * -0.30631423) - x16) - -0.57077134))) * x7) - 0.1011227"
