Complexity,Loss,Equation
1,0.94165623,"0.16816887"
3,0.9150313,"x18 * -0.24418189"
4,0.85364544,"abs(x29 * -0.39235815)"
5,0.74578583,"x27 * (x13 * 0.50611097)"
7,0.70641685,"((x13 - x49) * x27) * 0.34889978"
9,0.6794519,"((x13 + (-0.45767596 - x49)) * 0.3572715) * x27"
11,0.64145225,"((-0.45778877 + (x13 - (x37 * x24))) * 0.35728994) * x27"
13,0.60696876,"log(sqrt(abs((abs(x41) + -0.14543281) - ((x25 * x43) * -2.2792692))))"
15,0.5951056,"log(sqrt(abs(abs(x41) + (-0.17851351 - ((-2.083498 * x25) * x29))))) - -0.14737727"
17,0.5621158,"(abs((x13 + x27) * x23) - abs((x31 - (x35 * -1.4300768)) * x34)) * 0.401828"
19,0.530228,"(abs((x13 + x27) * x23) - abs((x4 * (x31 - (x35 * -1.4300768))) * x34)) * 0.401828"
21,0.5179751,"(abs(x23 * (x13 + x27)) * 0.389281) - abs(x34 * (x4 * ((x31 - (x35 * -1.3459636)) * 0.50048053)))"
25,0.51636434,"0.40367565 * (abs(x23 * (x13 + x27)) - abs(x4 * (x34 * (x31 - ((x35 + (0.1767477 * x1)) * (-0.48106912 + -1.463104))))))"
26,0.47463736,"(abs((x13 + x27) * x23) - abs(x4 * ((x47 - 1.2565355) * (abs((0.004375511 - x31) + (-1.3461645 * x35)) * x34)))) * 0.4033535"
27,0.4508918,"(abs(abs((x27 + x13) * x23)) - abs(x4 * abs(abs(((x47 - abs(x42)) * x34) * (x31 - (x35 * -1.4297695)))))) * 0.3813611"
28,0.44958135,"(abs((x27 + x13) * abs(x23)) - abs(x4 * (((x47 - abs(x42)) * x34) * abs(x31 - ((x35 * -1.4297695) + -0.05826271))))) * 0.3813611"
29,0.44957796,"(abs(abs((x13 + x27) * x23)) - abs(((x31 - ((x35 * -1.429735) + -0.058507778)) * (abs(x42) - x47)) * (x4 * abs(abs(x34))))) * 0.38054457"
30,0.44946247,"(abs(x23 * (x27 + x13)) - abs(abs(abs((x4 * (abs(x42) - (x47 * 1.0383327))) * (x34 * (((x35 * -1.4159589) + -0.04841974) - x31)))))) * 0.37895137"
