Complexity,Loss,Equation
1,117.35243,"8.537521"
3,108.46027,"8.506811 - x1"
4,64.04917,"abs(x0 * 11.004777)"
6,54.57469,"(abs(x0) * 11.007674) - x1"
7,36.81445,"((x0 * x0) - x1) * 5.740514"
9,29.269777,"((x0 * x0) - (x1 - 0.6315904)) * 5.011705"
10,14.106359,"((x0 * x0) - (x1 - abs(x2))) * 4.826358"
12,9.563972,"(((x0 * x0) - (x1 - abs(x2))) * 4.836285) - x3"
14,6.2414947,"((x0 * x0) + ((x3 * -0.5885022) - (x1 - abs(x2)))) * 4.8547034"
16,5.341647,"(((x0 * x0) - (x1 - abs(x2))) * 5.0320826) - ((x3 * 2.336801) - x4)"
18,4.4809856,"((((x0 * x0) - (x1 - abs(x2))) * 5.0320826) - ((x3 * 2.336801) - x4)) - 1.0160316"
20,3.3422174,"((((x0 * x0) - x1) * 4.971145) + ((abs(x2 * 2.2935073) - x3) * 2.8450618)) + (x4 + -2.0842857)"
