Complexity,Loss,Equation
1,1.0650783,"-0.0056959074"
3,1.0555528,"x8 * -0.09625229"
5,1.0468628,"(x6 * 0.14823782) * x41"
6,1.0455295,"x42 * abs(x6 * 0.1396823)"
7,1.035467,"(x41 * 0.12854594) * (x6 - x44)"
8,1.0300694,"abs(x20) * (x6 * (x41 * 0.2171839))"
9,1.0250081,"(x41 * (x6 - (x34 * x30))) * 0.12854594"
10,1.0188673,"((x6 * abs(x47 * x20)) * x41) * 0.25274658"
12,1.0091608,"x6 * (abs(x20 * (x47 + 0.52484095)) * (x41 * 0.21650946))"
15,1.0066451,"(x41 * ((x6 * abs(x10 - x32)) - (abs(x30) + x44))) * 0.0937969"
17,1.0016261,"x41 * (((x6 * abs((x10 - x32) - x19)) - (x44 + abs(x41))) * 0.091623686)"
19,0.9991903,"(x41 * ((x6 * abs(((x10 - -0.29317284) - x32) - x19)) - (x44 + abs(x41)))) * 0.091623686"
22,0.9812411,"(x39 * (((abs(x14 + (x44 * x14)) - x48) * -0.13407286) + 0.24067645)) * (-1.6685965 - log(abs(x32 * x44)))"
24,0.9760157,"(x39 * (((abs((x14 + 0.64528555) + (x44 * x14)) - x48) * -0.13407286) + 0.24067645)) * (-1.6685965 - log(abs(x32 * x44)))"
26,0.9747256,"x39 * ((((abs((x44 * x14) + (x14 + 0.64528555)) - x48) * -0.13407286) + 0.24067645) * (-1.6685965 - log(abs(x44 * (0.0016354619 - x32)))))"
27,0.9742837,"x39 * ((((abs((x44 * x14) + (x14 + sqrt(0.30159503))) - x48) * -0.13407286) + 0.24067645) * (-1.6685965 - log(abs(x44 * (0.0016354619 - x32)))))"
28,0.96934503,"x39 * ((-1.6291505 - log(abs(x32 * x44))) * ((((x44 * 0.46254316) + (abs(((x14 * x44) + x14) + 0.7530854) - x48)) * -0.1259545) + 0.23468913))"
30,0.9689482,"((-1.6179309 - log(abs(x44 * (0.001392406 - x32)))) * x39) * ((((abs(x14 + ((x14 * x44) + 0.74542385)) + (x44 * 0.47516218)) - x48) * -0.12548439) + 0.23141234)"
