Complexity,Loss,Equation
1,3.8236377,"0.07671155"
3,1.5522293,"x4 * x3"
5,0.83815545,"(x3 * 1.9553266) * x4"
7,0.8316582,"x3 * ((x4 - 0.039271817) * 1.9481245)"
9,0.82623816,"((x3 * x4) - (x25 * -0.055352643)) * 1.9463601"
10,0.8184589,"(x4 - (abs(x43) * 0.06437852)) * (x3 * 1.9434549)"
12,0.804715,"(x3 * 1.9376042) * (x4 - abs((x7 * 0.0881807) * x43))"
13,0.7996355,"(x3 * (x4 - (x43 * ((x7 * x25) * 0.08725529)))) * 1.9467368"
15,0.7948666,"((abs((x47 + (abs(x21) + x27)) * -0.18959257) + 1.7561358) * x4) * x3"
17,0.78759664,"(abs((x27 + (x47 + abs(x21))) * -0.22383325) + 1.6796086) * (x4 * (x3 + -0.038526285))"
20,0.77712625,"(x4 - ((abs(x7 * x43) + (x43 * ((x25 * 1.0265081) * x7))) * 0.07368757)) * (x3 * 1.9331118)"
22,0.7739613,"(x4 - (((((x43 * x7) - 0.5109342) * x25) + abs(x43 * x7)) * 0.07121878)) * ((x3 * 1.9403157) - 0.037142184)"
24,0.7732779,"((x4 - (0.07121878 * ((((x43 * x7) - 0.5109342) * x25) + abs(x43 * x7)))) * ((1.9403157 * x3) - 0.037142184)) - 0.043602657"
26,0.7728345,"((x3 * 1.9519567) - 0.045094043) * (x4 - ((abs((x22 * x43) * (x25 * x7)) + ((x43 * (x7 * 1.3835014)) * x25)) * 0.05364196))"
28,0.76754934,"(x4 - (((((x7 * 1.241641) * x25) * x43) + abs((((x25 * -0.8189543) * x43) - (x43 * x21)) * x7)) * 0.06230732)) * (x3 * 1.9367957)"
30,0.76656103,"(x4 - (((((x7 * 1.241641) * x25) * x43) + abs((((x25 * -0.8189543) * x43) - (x43 * x21)) * x7)) * 0.06230732)) * ((x3 * 1.9367957) - 0.033091117)"
