Complexity,Loss,Equation
1,97.78537,"7.8629065"
3,89.8452,"7.925644 - x1"
4,52.336517,"square(x0 * -2.4081607)"
6,35.01104,"(x1 - square(x0)) * -5.54563"
8,26.313118,"((x1 - square(x0)) * -4.7625146) + 3.34408"
9,23.48891,"((x1 - square(x0)) * -4.8295317) + square(x2)"
11,11.549699,"square(x2 * -1.7104956) + ((x1 - square(x0)) * -4.8295317)"
13,6.325705,"(square(x2 * 1.7710941) + ((x1 - square(x0)) * -4.9155655)) - x3"
15,2.3333492,"(x1 * -4.9676924) - ((square(x0) * -5.1819425) + ((square(x2) - x3) * -3.0521548))"
17,2.2858002,"(x1 * -4.9676957) - ((((square(x0) * 1.6978128) + (square(x2) - x3)) * -3.0521078) + 0.21793255)"
19,2.2858,"(((x1 * -4.9676013) - (((square(x2) - x3) * -3.0521412) + (square(x0) * -5.181921))) + 0.07747053) - 0.2955026"
