Complexity,Loss,Equation
1,214.83884,"4.2999573"
3,186.49512,"x1 * 6.5788345"
5,168.89915,"(x1 * 6.5208197) + 4.1953297"
6,99.46377,"x1 * (abs(x0) * 10.553649)"
7,74.036415,"((x0 * x0) * 5.9950533) * x1"
9,61.459435,"((x1 * (x0 * x0)) * 5.892766) - -3.5529177"
11,29.42701,"(((x0 * x1) * x0) - log(abs(x2))) * 5.781782"
12,29.427006,"((x0 * (x0 * x1)) - log(abs(abs(x2)))) * 5.78194"
13,25.024672,"((((x1 * x0) * x0) - log(abs(x2))) * 5.783889) - x5"
15,11.806167,"((((x0 * x0) * x1) + (x3 * x4)) - log(abs(x2))) * 5.561419"
17,7.297693,"((((x1 * x0) * x0) + ((x4 * x3) - log(abs(x2)))) * 5.5647564) - x5"
19,3.684726,"((((x5 * -0.5389281) - log(abs(x2))) + (x3 * x4)) + (x1 * (x0 * x0))) * 5.5713677"
20,3.6847255,"(((x4 * x3) + (((x0 * x1) * x0) + (x5 * -0.53899264))) - log(abs(abs(x2)))) * 5.571242"
21,1.4164789,"(((((x3 * x4) + (x5 * -0.60977435)) - log(abs(x2))) * 0.80900246) + ((x1 * x0) * x0)) * 6.012814"
23,1.3521414,"(((x0 * (x1 * x0)) * 6.004611) + (((x5 * -0.61328804) + ((x3 * x4) - log(abs(x2)))) * 4.8003573)) - -0.27632725"
24,1.352141,"(((x0 * x1) * (x0 * 6.0046167)) - -0.2762591) + (((x3 * x4) + ((x5 * -0.61331797) - log(abs(abs(x2))))) * 4.8002377)"
25,1.3047066,"(((x4 * x3) + ((x5 * -0.56874573) - log(abs(x2)))) * 5.221432) + (((x0 * (x1 * 6.01977)) * x0) - (x3 * x4))"
27,1.2056819,"(((x0 * (x1 * 6.013217)) * x0) + (((x3 * x4) + (x5 * 5.337159)) * -0.5540746)) + (((x4 * x3) - log(abs(x2))) * 5.035957)"
28,1.2027758,"((((x5 * 5.018604) + (x4 * x3)) * -0.59146816) + ((x0 * 6.0168977) * (x1 * x0))) + (((x3 * x4) - log(abs(abs(x2)))) * 5.0755463)"
29,1.1927333,"((x0 * x1) * (x0 * 6.013217)) + (((((x4 * x3) + (x5 * 5.337159)) * -0.5540746) + (((x4 * x3) - log(abs(x2))) * 5.035957)) - -0.11355179)"
30,1.1926781,"(x0 * (x1 * (x0 * 6.013098))) + ((((x3 * x4) + (x5 * 5.436021)) * -0.54430205) + ((((x4 * x3) - log(abs(abs(x2)))) * 5.0316815) - -0.11663119))"
