Complexity,Loss,Equation
1,111.588486,"3.5476542"
3,104.13725,"x1 - -3.566948"
5,75.92396,"log(abs(x2)) * -5.0953493"
7,56.561745,"(x1 - log(abs(x2))) * 4.9511876"
9,51.53869,"((x1 - log(abs(x2))) * 4.9595666) - x5"
11,48.690704,"(((x1 - log(abs(x2))) * 4.967637) - x5) - x5"
13,48.026848,"((4.9186344 * (x1 - log(abs(x2)))) - x5) - (x5 + x5)"
15,47.848797,"((4.9186344 * (x1 - log(abs(x2)))) - x1) - (1.4474256 * (x5 + x5))"
17,47.717445,"((4.9186344 * (x1 - log(abs(x2)))) - (0.5878105 * x47)) - (1.4474256 * (x5 + x5))"
19,47.536587,"((((4.9186344 - -0.5981164) * (x1 - log(abs(x2)))) - (x5 + (x5 - -0.5981164))) - x1) - x5"
20,47.0995,"(abs((((3.7275743 - x5) + ((x1 * 0.46938756) + x1)) * -0.55131334) + log(abs(x2))) * 5.4992347) - 11.698816"
21,37.743,"abs(((-0.59300494 * ((2.9804409 - x5) + ((x1 + 0.3921734) * abs(x0)))) + log(abs(x2))) * 5.356926) - 11.936943"
23,33.39887,"abs(((-0.59300494 * ((2.9804409 - x5) + ((abs(x0) + 0.5258034) * (x1 + 0.3921734)))) + log(abs(x2))) * 5.356926) - 11.936943"
25,32.191265,"abs(((((2.9804409 - x5) + ((abs((x0 + -0.2165163) * 1.5590454) * x1) + 0.2741812)) * -0.59300494) + log(abs(x2))) * 5.356926) - 11.936943"
27,28.810675,"(5.356926 * abs((((2.9804409 - x5) + (0.2741812 + (abs(x0 * (1.3472027 + 0.21184279)) * (x1 + 0.21184279)))) * -0.59300494) + log(abs(x2)))) - 11.936943"
29,24.883448,"abs(((((3.6374006 - x5) + ((abs(((x0 + -0.50668603) * 2.314925) + 1.1002862) * (x1 + 0.26526815)) + 0.9087129)) * -0.50839716) + log(abs(x2))) * 5.439993) - 14.273966"
