Complexity,Loss,Equation
1,119.919525,"2.5844743"
3,97.24161,"x1 * 5.705649"
5,91.60223,"(x1 * 5.607841) + 2.3762298"
6,64.66911,"(x1 * 8.274885) * abs(x0)"
7,57.483612,"(x0 * 5.1639204) * (x1 * x0)"
8,57.48057,"(x1 * abs(x0 * -8.308783)) + 2.6815252"
9,49.518814,"(((x0 * 5.213742) * x0) * x1) - -2.8231835"
11,15.327839,"((x0 * (x0 * x1)) - log(abs(x2))) * 5.229281"
13,14.604524,"((((x0 * x1) * x0) - log(abs(x2))) * 5.2285247) + x2"
15,9.782807,"(((x0 * (x1 * x0)) + (x5 * -0.4884501)) - log(abs(x2))) * 5.229281"
17,9.366634,"((((x0 * (x0 * x1)) - (x5 * 0.47482714)) - log(abs(x2))) * 5.2285247) + x2"
19,9.241853,"(x2 + ((((x5 * -0.48001015) - log(abs(x2))) + ((x0 * x0) * x1)) * 7.679234)) * 0.67954725"
21,9.140461,"(x2 + (x4 + ((((x0 * x0) * x1) + ((x5 * -0.47283784) - log(abs(x2)))) * 9.364932))) * 0.5602941"
