Complexity,Loss,Equation
1,100.298294,"8.108596"
3,91.62787,"8.095321 - x1"
4,56.963634,"abs(x0 * 10.495083)"
6,48.838585,"abs(x0 * 10.459831) - x1"
7,39.120518,"((x0 * x0) - x1) * 5.5034857"
8,36.59796,"(abs(x0 * 2.3212433) - x1) * 4.4496284"
9,30.177681,"(abs(x2) + (abs(x0) - x1)) * 5.6809545"
10,14.503634,"((x0 * x0) + (abs(x2) - x1)) * 4.792963"
12,9.660385,"((x1 - (abs(x2) + (x0 * x0))) * -4.7905717) - x3"
14,6.212866,"((((x0 * x0) + abs(x2)) - (x3 * 0.5882652)) - x1) * 4.7866297"
16,5.508585,"(((x0 * x0) + ((abs(x2) - (x3 * 0.5628213)) - x1)) * 5.0926685) + x4"
18,4.195893,"(x4 + (((x0 * x0) + ((abs(x2) - (x3 * 0.5628213)) - x1)) * 5.0926685)) + -1.1456863"
21,3.317647,"(abs(x2) + (((((abs(x2) - (0.55573344 * x3)) + (x0 * x0)) - x1) * 5.0346513) - 1.8480601)) + x4"
23,3.3142169,"(abs(x2) + ((((abs(x2) - (x3 * 0.5673528)) + ((x0 * x0) - x1)) * 5.01764) - 1.446497)) + (x4 - 0.37221095)"
