Complexity,Loss,Equation
1,6.6231303,"0.11524594"
3,4.1523604,"x5 + x1"
5,3.338916,"x1 + (x2 + x5)"
7,2.5627124,"x2 + ((x5 + x4) + x1)"
9,1.7885687,"((x0 + x4) + x2) + (x1 + x5)"
11,0.9144521,"(((x2 + (x0 + x5)) + x3) + x4) + x1"
13,0.9001445,"(((x2 + (x3 + x0)) + (x5 + x4)) * 0.9461351) + x1"
15,0.8933789,"((((x1 + x0) + (x33 * 0.11668136)) + x4) + (x3 + x5)) + x2"
17,0.88050795,"x1 + ((((((x33 * 0.11668136) + x0) + x4) + x3) + (x5 + x2)) * 0.959232)"
19,0.8760919,"x1 + (0.959232 * (((x5 + ((x33 - x20) * 0.11668136)) + (x3 + x0)) + (x4 + x2)))"
22,0.86275023,"x1 + (abs(0.959232) * ((((x5 + (((x33 - x20) - x14) * 0.11668136)) + (x3 + x0)) + x4) + x2))"
23,0.8510375,"x1 + ((((((x33 - x20) - (x21 + x14)) * 0.11720715) + (x0 + x4)) + ((x3 + x5) + x2)) * 0.947454)"
