Complexity,Loss,Equation
1,98.0471,"8.034323"
3,89.67603,"8.142939 - x1"
4,61.135883,"abs(x0) * 9.732644"
5,59.753098,"5.752627 * (x0 * x0)"
6,52.440758,"abs(x0 * 9.828275) - x1"
7,43.77121,"(x1 - (x0 * x0)) * -4.732291"
8,37.992878,"((abs(x0) * 2.1390398) - x1) * 4.7645826"
9,31.781906,"(((x0 * x0) + 0.7271774) - x1) * 4.744859"
10,16.262358,"((x1 - abs(x2)) - (x0 * x0)) * -4.729432"
12,8.693853,"-4.729432 * ((x3 - (abs(x2) - x1)) - (x0 * x0))"
13,8.303904,"((x3 - (abs(abs(x2)) - x1)) - (x0 * x0)) * -4.4967446"
14,6.0925245,"(((x3 * 0.6636829) - (abs(x2) - x1)) - (x0 * x0)) * -4.732291"
16,5.9189563,"((((x3 * 0.6636829) - (abs(x2) - x1)) - (x0 * x0)) * -4.732291) - 1.0695432"
17,5.64273,"(((x0 * x0) - ((x3 * 0.6636829) - (abs(x2) - x1))) * abs(4.8103294)) + -1.0468508"
20,4.6615934,"(((-0.5572493 - x1) - x3) * 4.438278) + ((x3 - (x0 * (x0 * -5.0048404))) + abs(x2 * 6.5257683))"
21,3.9531054,"((x3 - (x0 * (x0 * -5.0067334))) + (3.0065706 * (x2 * x2))) + (((0.21178441 - x1) - x3) * 4.466976)"
23,2.6477792,"((x3 - ((x0 * x0) * -5.0067334)) + (((x2 * x2) + -0.38001522) * 3.0065706)) + (((0.21178441 - x1) - x3) * 4.466976)"
24,2.6477346,"((x3 + (((-0.04297605 - x1) - x3) * 4.467188)) - ((x0 * -5.0083437) * x0)) + abs(((x2 * x2) + -0.0016623111) * 3.004853)"
25,1.736364,"((x4 + (((0.32317325 - x1) - x3) * 4.476584)) + (x3 - (x0 * (x0 * -4.961997)))) + ((x2 * (x2 * 3.022014)) + -1.5369452)"
