Complexity,Loss,Equation
1,62.758327,"0.64136994"
2,61.669064,"square(x36)"
3,37.291943,"x2 * -5.1299047"
5,29.425411,"(x2 + x5) * -4.0597696"
7,19.341257,"((x1 * x0) - x2) * 4.99671"
9,10.821676,"(((x1 * x0) - x2) - x5) * 4.3486156"
11,8.575237,"(((x0 * x1) - (x5 * 0.63544536)) - x2) * 5.0332575"
13,8.523439,"((((x1 + 0.046970796) * x0) - x2) * 5.019058) - (x5 * 3.1935678)"
17,8.50311,"((((x0 * ((x1 * 1.5352771) + 0.07678033)) - (x2 + x5)) * 1.6576194) - x2) * 1.9243717"
19,8.491692,"((((((-0.049567737 - x1) * -2.5517614) * x0) - ((x2 + x5) * 1.6560851)) - x2) * 1.921507) + 0.10816055"
