Complexity,Loss,Equation
1,105.57782,"3.3283672"
3,98.521355,"x1 + 3.3597548"
5,89.66939,"(x1 + 0.8765451) * 3.9348645"
6,76.58774,"abs(log(abs(x2)) * 4.8592477)"
7,52.62435,"(x1 - log(abs(x2))) * 4.8048234"
9,46.232174,"((x1 - log(abs(x2))) - x6) * 4.227648"
10,32.02278,"5.663311 * ((x1 * abs(x0)) - log(abs(x2)))"
12,31.788673,"(((abs(x0) * x1) - log(abs(x2))) * 5.663311) - 0.42911118"
13,24.583817,"5.663311 * ((abs(x0) * (abs(x0) * x1)) - log(abs(x2)))"
14,23.47969,"(((abs(x0) * x1) - log(abs(x2))) - (x6 * 0.5269632)) * 5.554486"
16,23.327143,"((((x1 * abs(x0)) - log(abs(x2))) - (x6 * 0.51369745)) * 5.6634936) - 0.42879763"
21,23.175356,"((((abs(x0) * x1) - log(abs(x2))) - (0.52012426 * x6)) * 5.65681) - abs(abs(x0) - abs(x6))"
23,22.759233,"((((((x1 * abs(x0)) - log(abs(x2))) - (0.52012426 * x6)) * 5.65681) - (0.876874 - abs(x2))) - x0) + -0.77080363"
27,16.945278,"((((abs(x0) * (abs(x0) * x1)) - log(abs(x2))) - (x6 * 0.52012426)) * 5.65681) - (abs(abs(abs(0.41518295) - x35)) - abs(x48))"
