Complexity,Loss,Equation
1,125.13449,"4.7844534"
3,116.6303,"x1 + 4.68844"
5,96.15995,"log(abs(x2)) * -5.0322795"
6,82.54396,"(abs(x0) * 8.712776) * x1"
7,70.844376,"(x1 - log(abs(x2))) * 4.9942055"
8,69.02901,"((abs(x0) * x1) + 0.45579624) * 8.147334"
9,60.802082,"(x1 * (x0 * (x0 * 5.0721703))) + 3.7474651"
10,42.867836,"((x1 * abs(x0)) - log(abs(x2))) * 5.901075"
11,26.97767,"(((x1 * x0) * x0) - log(abs(x2))) * 5.0506325"
13,21.334759,"(((x1 * (x0 * x0)) - log(abs(x2))) - x5) * 4.5884433"
15,20.98901,"(log(abs(x2)) * -4.9222927) + (((x1 * (x0 * x0)) - x5) * 4.409646)"
17,18.365015,"(log(abs(x2)) * -4.8808236) + (((x1 * ((x0 * 1.6880212) * x0)) - x5) * 2.9718766)"
19,18.27555,"x12 + ((((x0 * (x1 * (x0 * 1.6500126))) - x5) * 3.0477402) + (log(abs(x2)) * -4.8715124))"
21,18.27066,"((log(abs(x2)) * -4.899693) + x12) + (((((x1 * 5.033805) * x0) * x0) - (x5 * 3.0573537)) + -0.08224954)"
23,18.063337,"((-4.899693 * log(abs(x2))) + x12) + ((x0 * -0.5615861) + (((x0 * x0) * (x1 * 5.033805)) - (x5 * 3.0573537)))"
