Complexity,Loss,Equation
1,129.72156,"4.0100403"
3,117.30529,"x1 * 5.554046"
5,99.16417,"(x1 - -0.7403299) * 5.758682"
6,72.482025,"x1 * abs(x0 * 8.56307)"
7,62.249603,"(x0 * (x1 * x0)) * 5.167464"
8,57.0448,"((x1 * 8.52617) * abs(x0)) + 3.9292498"
9,49.46919,"(((x0 * x1) * x0) * 5.0709686) - -3.5790377"
11,44.80854,"((x0 * (x1 * x0)) * 5.060698) - (x5 + -3.4805968)"
12,30.473679,"((((x1 * x0) * x0) + 1.4489411) - abs(x2)) * 5.262627"
14,25.886232,"(((x1 * (x0 * x0)) + (1.4315124 - abs(x2))) * 5.252108) - x5"
16,22.623066,"(2.5918891 - (x5 + ((((x0 * x1) * x0) - abs(x2)) * -1.8559108))) * 2.818803"
18,20.115194,"((abs(x2) * -2.7613547) + (((x1 * (x0 * (1.7451125 * x0))) - x5) + 3.3095598)) * 2.8118095"
20,19.854155,"(((((((x1 * 1.7918398) * x0) * x0) - x5) + (abs(x2) * -2.86331)) + 3.3911414) * 2.743835) - x3"
22,19.611794,"((((abs(x2) * -2.863008) + ((((x1 * 1.7916936) * (x0 * x0)) - x5) + 3.3907864)) * 2.743974) - x3) - x49"
24,19.595518,"((((((x1 * ((x0 * 1.8358347) * x0)) - x5) + 3.465319) + (abs(x2 + 0.0029724059) * -2.9133425)) * 2.6671386) - x3) - x49"
30,19.471174,"(((5.776719 - (x0 * ((x1 * (x0 * -4.886708)) + 0.10869824))) + -1.135987) - (((0.47650868 - (x5 * 0.339223)) - abs(x2)) * -8.5085535)) + abs(x4 - abs(x2))"
