Complexity,Loss,Equation
1,77.27982,"-0.240554"
3,51.401955,"x2 * -5.2639527"
5,40.816414,"(x2 + x5) * -4.154531"
7,21.355461,"((x1 * x0) - x2) * 5.0971127"
9,13.273163,"(((x0 * x1) - x2) - x5) * 4.231546"
11,11.156039,"(((x5 * -0.6360683) - x2) + (x1 * x0)) * 4.924093"
13,11.148085,"(((x5 * -0.6357873) + (x1 * (x0 - 0.018139755))) - x2) * 4.9190025"
15,10.991297,"((((x1 * x0) + (x5 * -0.6356616)) - x2) * 4.897219) - (x23 * -0.41054368)"
17,10.969175,"((x40 * 0.23640963) + 5.0118628) * ((x5 * -0.6242929) + ((x1 * x0) - (x2 * 0.9522738)))"
18,10.940541,"(((x1 * x0) + ((((square(x3) - 0.99034387) * 0.11600073) + x5) * -0.63519627)) - x2) * 4.9077425"
20,10.940517,"(((x1 * x0) + (((((square(x3) * 0.17870712) - 0.17511807) * 0.64493936) + x5) * -0.6353702)) - x2) * 4.90781"
