Complexity,Loss,Equation
1,96.78586,"2.6165195"
3,84.06519,"x1 * 4.23715"
5,76.5851,"(x1 - x5) * 3.520537"
6,63.729702,"(x1 * 6.8837094) * abs(x0)"
7,56.517124,"(x0 * (x0 * x1)) * 4.893238"
8,56.332275,"(abs(x0) * (x1 * 6.9318423)) + 2.720045"
9,48.81898,"2.7751894 - (x0 * (x1 * (x0 * -4.9387565)))"
11,41.867867,"3.0576375 - ((x5 - ((x1 * x0) * x0)) * 4.236378)"
12,30.573957,"((abs(x2) - 1.2852682) - ((x1 * x0) * x0)) * -5.3675346"
14,28.54398,"8.930784 - (abs(x2 * 7.499192) + (((x1 * x0) * x0) * -4.987751))"
16,28.516108,"(8.928511 - abs(x2 * -7.500031)) + (x0 * ((x0 * (x1 * 4.9740467)) - -0.17892352))"
18,20.341682,"(((x5 * -2.9285975) + ((x1 * (x0 * x0)) * 4.887045)) - -9.032415) - abs(x2 * 7.370196)"
20,20.335096,"(x0 * ((x1 * 4.887931) * (x0 + -0.018003846))) + (((x5 * -2.9297028) - -9.029665) - abs(x2 * 7.3675866))"
24,20.291826,"((((x0 * 4.887878) + -0.08841908) * (x1 * x0)) + ((((x5 * -0.99028534) - -3.0520892) - (2.490279 * abs(x2))) * 2.9585526)) - x3"
25,20.056852,"3.2435503 - (((abs(x2) * 7.2959614) - 5.0174537) - ((((x0 * (x0 * 1.6727561)) * x1) - (x5 - abs(x40 * 0.28726333))) * 2.9402063))"
30,14.697731,"6.867697 - (((abs(x2) * 12.721816) - 1.8417758) - (((((x0 * 1.3419963) * x0) * x1) - (x5 - (abs(abs(x2 * 12.521688) - 7.3201246) * 0.21356127))) * 3.4934597))"
