Complexity,Loss,Equation
1,118.4303,"8.857589"
3,110.034904,"8.814596 - x1"
4,61.880455,"abs(x0) * 10.982145"
6,53.003017,"abs(x0 * -10.9698105) - x1"
7,36.025513,"((x0 * x0) - x1) * 5.8115826"
9,29.894604,"(((x0 * x0) - x1) - -0.57430017) * 5.096656"
10,15.9581375,"((x0 * x0) - (x1 - abs(x2))) * 4.660647"
12,8.280175,"(((x0 * x0) - x3) - (x1 - abs(x2))) * 4.589479"
14,6.219566,"((((x0 * x0) - x3) - (x1 - abs(x2))) * 4.660647) + x3"
15,2.2942672,"(((x0 * x0) - x1) * 4.975827) - (((x2 * x2) - x3) * -2.9856687)"
19,2.2888188,"((((x0 * x0) - x1) - (-0.019788811 - ((x2 * 0.59836936) * x2))) * 4.957195) - (x3 * 2.9725692)"
21,1.0906806,"x4 + (((((x0 * x0) - x1) - (x2 * ((0.0036987232 - x2) * 0.60281515))) * 4.979439) - (x3 * 3.0362115))"
23,1.0872705,"(x4 + ((((x0 * x0) - x1) - (x2 * ((0.0036501538 - x2) * 0.60014176))) * 4.965416)) - ((x3 * 3.0394592) - 0.080627464)"
