Complexity,Loss,Equation
1,74.99134,"0.12444023"
2,74.84404,"abs(x45)"
3,51.936474,"x2 * -4.655319"
5,44.91063,"(x2 + x5) * -3.8217974"
7,43.02045,"(x2 * -4.7487135) + (x5 * -2.8944545)"
9,42.601143,"(x2 * -4.7619357) - (x5 * (2.8950064 - x25))"
11,42.11559,"((x2 * -4.78629) - ((x5 + 2.8301964) * x5)) + 0.94448453"
12,41.777565,"(abs(x5) + (-4.754146 * x2)) - (x5 * (x5 + 2.89472))"
14,41.058178,"(abs(-2.1572015 - x5) * -8.069261) + (((x2 - x5) * -4.8328347) + 17.38456)"
15,40.45918,"(abs(x5 - -2.0697234) * -8.157626) + abs(((x2 - x5) * -5.000487) + 16.799091)"
17,39.983253,"(abs(x5 - -2.2475839) * (x2 + -10.408547)) + abs(((x2 - x5) * -7.302337) + 23.369154)"
19,39.91501,"abs((x2 + 24.96158) + ((x2 - x5) * -8.2746)) + (abs(-2.2016485 - x5) * (x2 + -11.364661))"
21,39.535046,"((abs(x5 - -2.2024002) * (-11.334397 + x2)) + abs((x2 + 24.96454) + ((x2 - x5) * -8.275403))) + x29"
23,39.490395,"(abs(x5 - -2.2024002) * (-11.334397 + x2)) + (abs(((x16 + ((x2 - x5) * -8.275403)) + x2) + 24.96454) + x29)"
24,38.85318,"(abs(x5 - -2.2024002) * (-11.334397 + x2)) + abs((x16 * abs(x5)) + ((((x2 - x5) * -8.275403) + x2) + 24.96454))"
26,38.42644,"(abs(x5 - -2.2024002) * (-11.334397 + x2)) + abs((x16 * (abs(x5) + x29)) + (((x2 - x5) * -8.275403) + (x2 + 24.96454)))"
