Complexity,Loss,Equation
1,71.698395,"0.6195612"
2,70.88149,"abs(x46)"
3,43.395416,"x0 * 5.25333"
5,20.32823,"(x0 - x1) * 4.9560394"
7,13.521806,"4.339374 * (x2 - (x1 - x0))"
9,6.4047704,"((x2 - x3) - (x1 - x0)) * 4.0860143"
11,2.87125,"((x2 - x3) - ((x1 - x0) * 1.6146195)) * 3.0769806"
13,2.23416,"(2.7315652 * ((x2 - x3) - ((x1 - x0) * 1.8579806))) - x5"
15,1.3178979,"((((x2 - x3) - ((x1 - x0) * 1.8579806)) * 2.7315652) - x5) + x4"
17,1.3175194,"(0.99375594 * x4) + ((2.7315652 * ((x2 - x3) - ((x1 - x0) * 1.8579806))) - x5)"
21,1.1557084,"(((((x2 - x3) - x1) - ((x1 + 0.0022898724) - (x0 * 1.6893729))) * 2.9810276) - (x5 - x1)) + x4"
