Complexity,Loss,Equation
1,21.808067,"x1"
3,20.182068,"x1 * 2.263687"
4,18.671741,"x1 * abs(x0)"
5,12.85936,"(x0 * x0) * x1"
6,10.924998,"abs(x0) * (x1 * 3.725262)"
7,8.400129,"(x0 * 2.0498726) * (x0 * x1)"
9,8.330067,"x0 * (((x0 - 0.12791741) * 2.0812125) * x1)"
10,8.329541,"abs((0.27295133 - (x0 * 2.0819964)) * x0) * x1"
11,8.276052,"(x0 + x0) * ((x0 - (x48 * 0.16861227)) * x1)"
13,6.023722,"((x0 * x0) * x1) - (x3 * ((-0.062289424 - x4) - x4))"
15,1.8457036,"(x0 * ((x0 * 2.0096188) * x1)) - (x3 * ((-0.062289424 - x4) - x4))"
17,1.3547212,"((((x0 * x0) - -0.19379671) * x1) - (x3 * ((0.0412499 - x4) - x4))) * 1.7308767"
19,1.0205923,"((x0 * (((x0 * 1.3478974) - 0.07002038) * x1)) - (x3 * ((-0.0053565046 - x4) - x4))) * 1.4922606"
