Complexity,Loss,Equation
1,1.0175363,"0.0043997243"
3,1.0067852,"x10 * -0.10534143"
5,0.9940773,"x7 * (x21 * -0.1537024)"
7,0.9809398,"(x45 * (x21 + x36)) * 0.11806773"
8,0.9785269,"((x43 + x5) * -0.08450654) * square(x13)"
9,0.9729231,"((x21 + x19) + x36) * (0.11806773 * x45)"
11,0.9653178,"x45 * (0.13215901 * ((x21 + x36) + (x36 * x33)))"
12,0.95333254,"square(0.8767681 - (x40 - x42)) * ((x19 - x13) * 0.044915877)"
14,0.94400567,"((x19 - x13) * (square(x40 - (x42 - -0.80260736)) + x39)) * 0.047641523"
16,0.93543035,"(x19 - (x37 * x39)) * ((x39 + square(x42 + (0.6841149 - x40))) * 0.060433622)"
18,0.93510014,"(x19 - (x37 * x39)) * (((x39 + -0.25021222) + square((x42 - x40) + 0.70099884)) * 0.062038347)"
20,0.93312496,"(x19 - (x37 * x39)) * (((x39 + x21) + square(x42 + ((0.40079463 - x40) + 0.30109757))) * 0.062086307)"
