Complexity,Loss,Equation
1,1.0662844,"-0.0875527"
3,1.0399874,"x48 * -0.19258918"
5,0.97917104,"x17 * (x3 * -0.28373742)"
7,0.944991,"(x48 * 0.29233938) * (x15 - x17)"
8,0.89259875,"(x17 * (abs(x8) + x3)) * -0.2714007"
12,0.86909866,"(x25 * 0.43757957) * ((abs(x17 - x39) + -0.6359889) * x48)"
14,0.8424971,"(x25 * ((x34 * -0.26528716) + abs((x39 - x17) * -0.27270046))) * x48"
15,0.8028084,"(x27 - ((x41 + -0.5361332) * (x17 - (x8 * x34)))) * (x17 * -0.23551893)"
17,0.75970465,"((x3 + (x27 - ((x41 + -0.5361332) * (x17 - (x8 * x34))))) * x17) * -0.23551893"
19,0.748123,"x17 * ((((x3 + x27) - ((x41 + -0.6332984) * (x17 - (x34 * x8)))) * -0.22720034) + -0.085337944)"
21,0.7145519,"((x27 - ((x41 + -0.64239544) * (x17 - (x34 * x8)))) + x3) * (((x17 * -0.8458046) + -0.33147144) * 0.2753729)"
23,0.7101632,"((x3 + (x27 - ((x41 + -0.59646195) * (x17 - ((x8 + 0.25684848) * x34))))) * ((x17 * -0.1944752) + -0.06778707)) * 1.2024006"
24,0.6799162,"(x3 + (x27 - ((x41 + -0.9035901) * (x17 - ((x8 + x49) * x34))))) * ((-0.1944752 * x17) + (-0.06778707 * abs(x11)))"
