Complexity,Loss,Equation
1,134.40234,"0.35869732"
2,132.19421,"abs(x24)"
3,106.16195,"x1 * 4.7372336"
5,96.527794,"(4.737246 + x0) * x1"
6,52.6383,"(x1 * 7.573416) * abs(x0)"
7,43.792095,"(x0 * (x1 * x0)) * 4.4705944"
8,43.776585,"(abs(x0 * -10.785407) + -4.320461) * x1"
9,39.708675,"((x0 * x0) * (x1 * 4.4800725)) - x6"
11,36.98918,"((x0 * ((x1 * x0) * 4.5650826)) - x6) - x30"
12,36.75013,"abs(x24) + ((((x1 * x0) * 4.520294) * x0) - x6)"
13,31.48142,"(4.520294 * (x1 * (x0 * x0))) - (x6 * (1.7783872 - x3))"
14,30.921139,"(((x0 * x1) * x0) * 4.5882344) - (x6 * abs(2.504085 - x3))"
15,26.600174,"((x0 * (x1 * (x0 * 4.6180067))) - (x6 * (x3 * -3.2765706))) - x30"
17,23.635033,"((4.520294 * x1) * (x0 * x0)) - (x6 * ((1.7783872 - (x3 + x3)) - x3))"
19,19.394098,"(((x0 * (x1 * x0)) * 4.6180067) - (x6 * ((x3 * -3.2765706) - (x6 - 2.5227528)))) - x30"
21,18.33698,"(((x0 * ((x1 * x0) * 4.6180067)) - (x6 * ((x3 * -3.2765706) - (x6 - 2.5227528)))) - x30) - x13"
23,18.006369,"((((x0 * 4.5495906) * (x1 * x0)) - (((2.517507 - ((x3 + x3) + x3)) - x3) * x6)) - x30) - x22"
25,17.368576,"((((((x0 * x0) * x1) * 4.520294) - (((1.7783872 - ((x3 + x3) + x3)) - x3) * x6)) - x30) - x22) - x44"
28,16.970978,"((x1 * (x0 * (4.503542 * x0))) - (((((x44 - (x3 + x3)) - (x3 + x3)) - -2.4241486) * x6) - abs(x44 - x37))) - x30"
29,16.935577,"(((x1 * ((x0 * x0) * 4.503542)) - (((((x44 - (x42 * x44)) - (x3 + x3)) - (x3 + x3)) - -2.4241486) * x6)) - x44) - x30"
30,16.927977,"(((((x0 * x0) * 4.503542) * x1) - (((((x44 * (x44 - x42)) - (x3 + x3)) - (x3 + abs(x30))) - -2.4241486) * x6)) - x30) - x30"
