Complexity,Loss,Equation
1,59.414394,"x0"
3,42.180622,"x1 * -4.9929385"
5,19.337435,"(x0 - x1) * 4.9060264"
7,15.051946,"x2 + ((x0 - x1) * 4.8959503)"
9,7.394455,"(x2 + ((x0 - x1) - x3)) * 3.9616382"
11,6.3266783,"(3.9834495 * (((x2 + x0) - x1) - x3)) - x2"
13,4.208625,"(x1 * -4.951884) + (3.0086322 * ((x0 + x0) - (x3 - x2)))"
15,2.961411,"((x1 * -4.938131) - x5) + (((x0 + x0) - (x3 - x2)) * 2.9994047)"
17,1.9800559,"((x4 + (x1 * -4.938131)) - x5) + (((x0 + x0) - (x3 - x2)) * 2.9994047)"
19,1.1052579,"(((((x2 - x3) * 2.9826868) + (x4 - ((x1 - x0) * 4.979042))) + 0.06635775) - x5) + -0.15885825"
21,1.1028601,"((x4 - (x0 + x5)) + (x1 * -4.939223)) + (((x0 + (x0 - 0.031042354)) - (x3 - x2)) * 3.0023434)"
23,1.1025773,"(((x1 * -4.940116) + x4) - ((x5 + x0) * 1.0146687)) + (((x0 + (x0 + -0.030767934)) - (x3 - x2)) * 3.0072472)"
25,1.1014341,"(((x1 * -5.978734) + (x4 - x0)) + (((x0 - (x3 - x2)) + (x0 + ((x1 - x5) * 0.34562722))) * 3.0024288)) + -0.09131029"
27,1.1012244,"((x4 - (x0 + x5)) + (x1 * -4.938131)) + ((((x0 + x0) - ((-3.096144 + (x43 * x0)) * -0.009630798)) - (x3 - x2)) * 2.9994047)"
28,1.0959306,"((x4 - (x0 + x5)) + (x1 * -4.938131)) + (2.9994047 * ((x0 + (x0 - ((-3.096144 + (x43 * square(x4))) * -0.009630798))) - (x3 - x2)))"
30,1.0950689,"(((x1 * -4.938131) + x4) - ((x5 + x0) * 1.0189854)) + (((x0 + (x0 - (((x0 * square(x43)) + -3.096144) * -0.009630798))) - (x3 - x2)) * 2.9994047)"
34,1.0908957,"(((((((x0 + x0) + ((0.49007615 - (square(x2) + x23)) * -0.00902779)) - (x3 - x2)) * 3.007657) + ((x4 - 0.11280695) - x0)) + (x5 * -1.039)) + (x1 * -3.981587)) - x1"
45,1.0847256,"(((x1 * -4.9493155) + (x4 - -0.016530909)) - (x0 + (x5 * 1.0449857))) + ((((-0.04295396 - ((x3 + (((x0 + x0) * (1.0784303 - x4)) - 0.7861777)) * ((x29 - (x3 - x2)) * -0.010549658))) - (x3 - x2)) + (x0 + x0)) * 2.9975076)"
46,1.0734099,"((x4 - -0.028389903) + ((x1 * -4.9523664) - (x0 + (x5 * 1.0473331)))) + ((((x0 + -0.050983015) + (x0 - ((x45 - (x3 - x2)) * ((((x0 + x0) - square(x2 - (x8 + 1.3042203))) + 3.7027714) * -0.0054675713)))) - (x3 - x2)) * 3.0038745)"
48,1.0647762,"((x4 - -0.028389903) + ((x1 * -4.9523664) - (x0 + x5))) + ((x0 + (-0.050983015 + ((x0 - ((x45 - (x3 - x2)) * (((((x0 + x3) * (1.492508 - x4)) - square(x2 - (x8 + 1.3042203))) + 3.7027714) * -0.0054675713))) - (x3 - x2)))) * 3.0038745)"
50,1.0549649,"((x4 - -0.032557286) + ((x1 * -4.95976) - (x0 + (x5 * 1.0215342)))) + ((((x0 + -0.03791894) + (x0 - (((((x0 + x3) * (1.8291984 - x4)) - square(x2 - (x8 + 1.2063293))) + 3.7220173) * ((x45 - (x3 - x2)) * -0.0088778315)))) - (x3 - x2)) * 2.9966292)"
